"706","2013-07-30","0424107","2012-05-1288","brgy_4_1","","","0","0","495","24.75","","519.75",""
"707","2013-09-13","0566857","2012-05-1288","brgy_4_1","","","0","0","875","34.5","","909.5",""
"708","2013-12-02","0677419","2012-05-1288","brgy_4_1","","","0","0","140","7","","147",""
"709","2013-03-13","N/A","2012-05-1288","brgy_4_1","","","0","0","0","0","","0",""
"710","2013-03-13","0159214","2010-11-1126","brgy_4_1","","","0","0","430","10","","440",""
"711","2013-05-06","0160336","2010-11-1126","brgy_4_1","","","0","0","260","13","","273",""
"712","2013-06-04","0337574","2010-11-1126","brgy_4_1","","","0","0","290","14.5","","304.5",""
"713","2013-07-09","0338212","2010-11-1126","brgy_4_1","","","0","0","402","20.1","","422.1",""
"714","2013-12-02","0677420","2010-11-1126","brgy_4_1","","","0","0","967","48.35","","1015.35",""
"715","2008-01-01","N/A","2010-11-1126","brgy_4_1","","","0","0","0","0","","0",""
"716","2013-02-14","0074368","2011-09-1229","brgy_2_2","","","0","0","260","0","","260",""
"717","2013-03-05","0158744","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"718","2013-04-10","0159680","2011-09-1229","brgy_2_2","","","0","0","275","0","","275",""
"719","2013-05-09","0160455","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"720","2013-06-07","0160986","2011-09-1229","brgy_2_2","","","0","0","230","0","","230",""
"721","2013-07-05","0423280","2011-09-1229","brgy_2_2","","","0","0","260","0","","260",""
"722","2013-08-06","0424381","2011-09-1229","brgy_2_2","","","0","0","230","0","","230",""
"723","2013-10-04","0567346","2011-09-1229","brgy_2_2","","","0","0","200","0","","200",""
"724","2013-09-09","0567906","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"725","2013-11-05","0568372","2011-09-1229","brgy_2_2","","","0","0","245","0","","245",""
"726","2013-12-04","0677421","2011-09-1229","brgy_2_2","","","0","0","200","0","","200",""
"727","2008-01-01","N/A","2011-09-1229","brgy_2_2","","","0","0","0","0","","0",""
"728","2013-09-04","0566818","2005-09-0348","brgy_3","","","0","0","415","10","","425",""
"729","2013-12-04","0677422","2005-09-0348","brgy_3","","","0","0","306","15.3","","321.3",""
"730","2013-06-27","N/A","2005-09-0348","brgy_3","","","0","0","0","0","","0",""
"731","2013-08-30","0566647","2013-04-1422","brgy_2_2","","","333.35","0","140","7","","480.35",""
"732","2013-10-02","0567567","2013-04-1422","brgy_2_2","","","333.35","0","140","7","","480.35",""
"733","2013-11-18","0568745","2013-04-1422","brgy_2_2","","","0","0","140","7","","147",""
"734","2013-12-04","0677423","2013-04-1422","brgy_2_2","","","0","0","140","7","","147",""
"735","2008-01-01","N/A","2013-04-1422","brgy_2_2","","","0","0","0","0","","0",""
"736","2013-10-07","0567627","2013-10-1513","brgy_4_1","","","0","1075","0","0","","1075",""
"737","2013-12-04","0677424","2013-10-1513","brgy_4_1","","","666.7","0","268","4.9","","939.6",""
"738","2013-02-27","0158711 	","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"739","2013-02-27","0158711","2011-04-1178","brgy_2_2","","","0","0","140","7","","147",""
"740","2013-05-07","0160404 	","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"741","2013-05-07","0160404","2011-04-1178","brgy_2_2","","","0","0","140","7","","147",""
"742","2013-06-17","0337849","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"743","2013-07-18","0423628","2011-04-1178","brgy_2_2","","","0","0","155","0","","155",""
"744","2013-08-08","0424495","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"745","2013-09-27","0567454","2011-04-1178","brgy_2_2","","","0","0","140","7","","147",""
"746","2013-10-21","0568209","2011-04-1178","brgy_2_2","","","0","0","155","7.75","","162.75",""
"747","2013-12-04","0677425","2011-04-1178","brgy_2_2","","","0","0","170","8.5","","178.5",""
"748","2013-12-16","0701381","2011-04-1178","brgy_2_2","","","0","0","140","0","","140",""
"749","2008-01-01","N/A","2011-04-1178","brgy_2_2","","","0","0","0","0","","0",""
"750","2013-06-27","0338120","2013-04-1429","brgy_3","","","0","345.82","140","7","","492.82",""
"751","2013-10-07","0567402","2013-04-1429","brgy_3","","","0","345.82","140","7","","492.82",""
"752","2013-11-07","0568474","2013-04-1429","brgy_3","","","0","345.82","140","7","","492.82",""
"753","2013-12-04","0677426","2013-04-1429","brgy_3","","","0","345.83","140","7","","492.83",""
"754","2013-01-01","N/A","2013-04-1429","brgy_3","","","0","0","0","0","","0",""
"755","2013-12-04","0677427","2013-07-1488","brgy_4_3","","","333.35","0","140","7","","480.35",""
"756","2013-01-01","N/A","2013-07-1488","brgy_4_3","","","0","0","0","0","","0",""
"757","2013-06-21","0338010","2013-06-1458","brgy_1","","","0","0","0","0","","0",""
"758","2013-08-06","0424401","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"759","2013-09-16","0566891","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"760","2013-10-03","0567593","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"761","2013-11-05","0568559","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"762","2013-12-04","0677428","2013-06-1458","brgy_1","","","0","0","140","0","","140",""
"763","2013-02-13","0073831","2009-04-0917","brgy_1","","","0","0","310","0","","310",""
"764","2013-03-14","0158609","2009-04-0917","brgy_1","","","0","0","140","0","","140",""
"765","2013-04-11","0159905","2009-04-0917","brgy_1","","","0","0","155","0","","155",""
"766","2013-05-18","0159941","2009-04-0917","brgy_1","","","0","0","245","0","","245",""
"767","2013-06-13","0160579","2009-04-0917","brgy_1","","","0","0","275","0","","275",""
"768","2013-09-16","0556879","2009-04-0917","brgy_1","","","0","0","290","0","","290",""
"769","2013-09-05","0566833","2009-04-0917","brgy_1","","","0","0","508.2","24.2","","508.2",""
"770","2013-11-05","0568553","2009-04-0917","brgy_1","","","0","0","340","9.25","","349.25",""
"771","2013-12-04","0677429","2009-04-0917","brgy_1","","","0","0","355","7.75","","362.75",""
"772","2008-01-01","N/A","2009-04-0917","brgy_1","","","0","0","0","0","","0",""
"773","2013-02-07","0074192","2006-07-0629","brgy_2_3","","","0","0","155","0","","155",""
"774","2013-04-29","0160245","2006-07-0629","brgy_2_3","","","0","0","340","17","","357",""
"775","2013-05-27","0160920","2006-07-0629","brgy_2_3","","","0","0","185","9.25","","194.25",""
"776","2013-07-24","0423894","2006-07-0629","brgy_2_3","","","411.5","0","400","241.5","","400",""
"777","2013-09-05","0566828","2006-07-0629","brgy_2_3","","","0","0","445","10","","455",""
"778","2013-10-09","0567741","2006-07-0629","brgy_2_3","","","0","0","260","0","","260",""
"779","2013-12-04","0677430","2006-07-0629","brgy_2_3","","","0","0","385","10.75","","395.75",""
"780","2008-01-01","N/A","2006-07-0629","brgy_2_3","","","0","0","0","0","","0",""
"781","2013-02-07","0074189","2010-07-1063","brgy_2_3","","","0","0","420","21","","441",""
"782","2013-04-29","0160243","2010-07-1063","brgy_2_3","","","0","0","280","14","","294",""
"783","2013-05-27","0160918","2010-07-1063","brgy_2_3","","","0","0","140","7","","147",""
"784","2013-07-24","0423893","2010-07-1063","brgy_2_3","","","0","0","280","7","","287",""
"785","2013-09-05","0566829","2010-07-1063","brgy_2_3","","","0","0","280","7","","287",""
"786","2013-09-13","0567742","2010-07-1063","brgy_2_3","","","0","0","140","0","","140",""
"787","2013-12-04","0677431","2010-07-1063","brgy_2_3","","","0","0","280","7","","287",""
"788","2012-11-07","5357598","2010-07-1063","brgy_2_3","","","0","0","0","0","","0",""
"789","2013-02-07","0074191","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"790","2013-04-29","0160244 	","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"791","2013-04-29","0160244","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"792","2013-05-27","0160919","2006-02-0469","brgy_2_3","","","0","0","155","7.75","","162.75",""
"793","2013-07-24","0423892","2006-02-0469","brgy_2_3","","","0","0","295","7.75","","302.75",""
"794","2013-09-05","0566827","2006-02-0469","brgy_2_3","","","0","0","325","7","","332",""
"795","2013-10-09","0567743","2006-02-0469","brgy_2_3","","","0","0","140","0","","140",""
"796","2013-12-04","0677432","2006-02-0469","brgy_2_3","","","0","0","280","7","","287",""
"797","2008-01-01","N/A","2006-02-0469","brgy_2_3","","","0","0","0","0","","0",""
"798","2013-08-13","0424530","2010-07-1056","brgy_5","","","0","0","140","0","","130",""
"799","2013-09-23","0567248","2010-07-1056","brgy_5","","","0","0","140","0","","130",""
"800","2013-11-18","0676880","2010-07-1056","brgy_5","","","0","0","140","0","","130.2",""
"801","2013-12-04","0677433","2010-07-1056","brgy_5","","","0","0","245","0","","227.85",""
"802","2008-01-01","N/A","2010-07-1056","brgy_5","","","0","0","0","0","","0",""
"803","2013-07-01","0338252","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"804","2013-08-02","0424226","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"805","2013-09-12","0567074","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"806","2013-10-14","0567960","2012-11-1360","brgy_5","","","0","0","140","7","","147",""
"807","2013-12-04","0677434","2012-11-1360","brgy_5","","","0","0","140","7","","147",""
"808","2008-01-01","N/A","2012-11-1360","brgy_5","","","0","0","0","0","","0",""
"809","2013-02-20","0158693","2005-08-0344","brgy_5","","","0","0","170","0","","170",""
"810","2013-03-14","0159296","2005-08-0344","brgy_5","","","0","0","185","0","","185",""
"811","2013-04-13","0160166","2005-08-0344","brgy_5","","","0","0","275","0","","275",""
"812","2013-05-20","0160802","2005-08-0344","brgy_5","","","0","0","370","0","","370",""
"813","2013-07-18","0423657","2005-08-0344","brgy_5","","","0","0","402","20.1","","422.1",""
"814","2013-08-13","0424533","2005-08-0344","brgy_5","","","0","0","306","15.3","","321.3",""
"815","2013-09-04","0566812","2005-08-0344","brgy_5","","","0","0","260","13","","273",""
"816","2013-10-08","0567715","2005-08-0344","brgy_5","","","0","0","275","13.75","","288.75",""
"817","2013-11-11","0568499","2005-08-0344","brgy_5","","","0","0","275","13.75","","288.75",""
"818","2013-12-04","0677435","2005-08-0344","brgy_5","","","0","0","245","12.25","","257.25",""
"819","2008-01-01","N/A","2005-08-0344","brgy_5","","","0","0","0","0","","0",""
"820","2013-05-10","0163094","2013-06-1464","brgy_3","","","0","0","1075","0","","1075",""
"821","2013-08-01","0424143","2013-06-1464","brgy_3","","","333.35","0","245","12.25","","590.6",""
"822","2013-10-14","0567980","2013-06-1464","brgy_3","","","333.35","0","306","15.3","","654.65",""
"823","2013-12-03","0677382","2013-06-1464","brgy_3","","","333.35","0","338","16.9","","688.25",""
"824","2013-12-04","0677436","2013-06-1464","brgy_3","","","0","0","306","15.3","","321.3",""
"825","2013-08-05","0424300","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"826","2013-09-06","0566737","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"827","2013-11-13","0676707","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"828","2013-12-04","0677437","2013-07-1472","brgy_3","","","0","0","140","7","","147",""
"829","2013-01-01","N/A","2013-07-1472","brgy_3","","","0","0","0","0","","0",""
"830","2013-05-13","0160610","2004-06-0144","brgy_3","","","0","0","1489","17.75","","1506.75",""
"831","2013-08-06","0424342","2004-06-0144","brgy_3","","","0","0","2166","85.8","","2251.8",""
"832","2013-12-04","0677438","2004-06-0144","brgy_3","","","0","0","1445","72.25","","1517.25",""
"833","2013-01-01","N/A","2004-06-0144","brgy_3","","","0","0","0","0","","0",""
"834","2013-05-13","0160609","2004-05-0095","brgy_3","","","0","0","1623","81.15","","1704.15",""
"835","2013-08-06","0424343","2004-05-0095","brgy_3","","","0","0","726","36.3","","762.3",""
"836","2013-12-04","0677439","2004-05-0095","brgy_3","","","0","0","3594","179.7","","3773.7",""
"837","2013-01-01","N/A","2004-05-0095","brgy_3","","","0","0","0","0","","0",""
"838","2013-02-05","0074411","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"839","2013-03-11","0159146","2006-07-0632","brgy_2_3","","","0","0","402","0","","402",""
"840","2013-04-17","0159873","2006-07-0632","brgy_2_3","","","0","0","306","0","","306",""
"841","2013-05-17","0160692","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"842","2013-06-14","0337826","2006-07-0632","brgy_2_3","","","0","0","245","0","","245",""
"843","2013-07-12","0423486","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"844","2013-08-07","0424483","2006-07-0632","brgy_2_3","","","0","0","386","0","","386",""
"845","2013-09-06","0566561","2006-07-0632","brgy_2_3","","","0","0","450","0","","450",""
"846","2013-10-09","0567748","2006-07-0632","brgy_2_3","","","0","0","338","0","","338",""
"847","2013-11-06","0568651","2006-07-0632","brgy_2_3","","","0","0","370","0","","370",""
"848","2013-12-04","0677440","2006-07-0632","brgy_2_3","","","0","0","354","0","","354",""
"849","2008-01-01","N/A","2006-07-0632","brgy_2_3","","","0","0","0","0","","0",""
"850","2013-11-04","0568520","2013-11-1522","brgy_4_1","","","1075","0","0","0","","1075",""
"851","2013-12-04","0677441","2013-11-1522","brgy_4_1","","","0","333.35","84","0","","417.35",""
"852","2013-07-02","0338280","2004-07-0221","brgy_3","","","0","0","841","42.05","","883.05",""
"853","2013-09-06","0566744","2004-07-0221","brgy_3","","","0","0","550","27.5","","577.5",""
"854","2013-12-04","0677442","2004-07-0221","brgy_3","","","0","0","1126","56.3","","1182.3",""
"855","2013-01-01","N/A","2004-07-0221","brgy_3","","","0","0","0","0","","0",""
"856","2013-12-05","0677443","2004-09-0228","brgy_3","","","0","0","1065","44.75","","1109.75",""
"857","2013-08-14","N/A","2004-09-0228","brgy_3","","","0","0","0","0","","0",""
"858","2013-02-06","0074233","2005-07-0331","brgy_1","","","0","0","140","0","","140",""
"859","2013-04-03","0159514","2005-07-0331","brgy_1","","","0","0","200","10","","210",""
"860","2013-04-01","0159793","2005-07-0331","brgy_1","","","0","0","155","0","","155",""
"861","2013-05-06","0160266","2005-07-0331","brgy_1","","","0","0","170","0","","170",""
"862","2013-07-05","0338218","2005-07-0331","brgy_1","","","0","0","385","7","","392",""
"863","2013-08-05","0424307","2005-07-0331","brgy_1","","","0","0","245","0","","245",""
"864","2013-09-04","0566795","2005-07-0331","brgy_1","","","0","0","245","0","","245",""
"865","2013-10-04","0568345","2005-07-0331","brgy_1","","","0","0","445","0","","445",""
"866","2013-12-05","0677444","2005-07-0331","brgy_1","","","0","0","155","0","","155",""
"867","2013-01-09","N/A","2005-07-0331","brgy_1","","","0","0","0","0","","0",""
"868","2013-02-06","0074176","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"869","2013-03-07","0159163","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"870","2013-04-11","0159799","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"871","2013-05-14","0160482","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"872","2013-07-03","0338292","2010-01-0971","brgy_1","","","0","0","325","7.75","","332.75",""
"873","2013-08-01","0424150","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"874","2013-09-04","0566797","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"875","2013-09-30","0567481","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"876","2013-11-11","0568667","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"877","2013-12-05","0677445","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"878","2008-01-01","N/A","2010-01-0971","brgy_1","","","0","0","0","0","","0",""
"879","2012-12-05","0072729","2004-06-0142","brgy_4_1","","","0","0","260","0","","260",""
"880","2013-02-18","0158545","2004-06-0142","brgy_4_1","","","0","0","230","0","","230",""
"881","2013-03-21","0159427","2004-06-0142","brgy_4_1","","","0","0","338","16.9","","354.9",""
"882","2013-04-19","0160121","2004-06-0142","brgy_4_1","","","0","0","140","0","","140",""
"883","2013-06-15","0337974","2004-06-0142","brgy_4_1","","","0","0","724","17.7","","741.7",""
"884","2013-07-02","0338258","2004-06-0142","brgy_4_1","","","0","0","140","7","","147",""
"885","2013-09-06","0423250","2004-06-0142","brgy_4_1","","","0","0","260","0","","260",""
"886","2013-08-13","0424531","2004-06-0142","brgy_4_1","","","0","0","338","0","","338",""
"887","2013-10-09","0567666","2004-06-0142","brgy_4_1","","","0","0","275","13.75","","288.75",""
"888","2013-11-15","0676786","2004-06-0142","brgy_4_1","","","0","0","290","0","","290",""
"889","2013-12-05","0677446","2004-06-0142","brgy_4_1","","","0","0","354","0","","354",""
"890","2013-01-18","1073918","2004-06-0142","brgy_4_1","","","0","0","322","0","","322",""
"891","2012-11-13","5357733","2004-06-0142","brgy_4_1","","","0","0","535","0","","535",""
"892","2013-02-05","0074169","2004-06-0113","brgy_5","","","0","0","170","0","","0",""
"893","2013-03-07","0159161","2004-06-0113","brgy_5","","","0","0","140","0","","140",""
"894","2013-04-04","0159641","2004-06-0113","brgy_5","","","0","0","185","0","","185",""
"895","2013-05-22","0160840","2004-06-0113","brgy_5","","","0","0","200","0","","200",""
"896","2013-06-25","0338033","2004-06-0113","brgy_5","","","0","0","155","7.75","","162.75",""
"897","2013-08-06","0424394","2004-06-0113","brgy_5","","","0","0","385","9.25","","394.25",""
"898","2013-09-10","0566988","2004-06-0113","brgy_5","","","0","0","155","0","","155",""
"899","2013-10-14","0567977","2004-06-0113","brgy_5","","","0","0","140","0","","140",""
"900","2013-11-12","0676664","2004-06-0113","brgy_5","","","0","0","185","0","","185",""
"901","2013-12-05","0677447","2004-06-0113","brgy_5","","","0","0","185","0","","185",""
"902","2008-01-01","N/A","2004-06-0113","brgy_5","","","0","0","0","0","","0",""
"903","2013-09-09","0567851","2013-11-1525","brgy_3","","","333.35","0","215","10.75","","559.1",""
"904","2013-09-09","0567852","2013-11-1525","brgy_3","","","333.35","0","322","0","","655.35",""
"905","2013-11-19","0677003","2013-11-1525","brgy_3","","","333.35","0","418","20.9","","772.25",""
"906","2013-12-05","0677448","2013-11-1525","brgy_3","","","0","0","467","23.35","","490.35",""
"907","2013-09-10","0567801","2009-08-0935","brgy_3","","","0","0","230","11.5","","241.5",""
"908","2013-10-16","0568037","2009-08-0935","brgy_3","","","0","0","200","10","","210",""
"909","2013-12-05","0677449","2009-08-0935","brgy_3","","","0","0","185","9.25","","194.25",""
"910","2013-12-12","0701255","2009-08-0935","brgy_3","","","0","0","400","20","","420",""
"911","2013-08-15","N/A","2009-08-0935","brgy_3","","","0","0","0","0","","0",""
"912","2013-12-05","0677450","2010-06-1044","brgy_3","","","0","0","490","24.5","","514.5",""
"913","2013-12-10","0677540","2010-06-1044","brgy_3","","","0","0","520","26","","546",""
"914","2013-01-01","N/A","2010-06-1044","brgy_3","","","0","0","0","0","","0",""
"915","2013-10-14","0567784","2013-08-1490","brgy_5","","","0","0","140","0","","140",""
"916","2013-11-04","0568502","2013-08-1490","brgy_5","","","0","0","140","0","","140",""
"917","2013-12-02","0677451","2013-08-1490","brgy_5","","","0","0","140","0","","140",""
"918","2013-01-01","N/A","2013-08-1490","brgy_5","","","0","0","0","0","","0",""
"919","2013-04-29","0160304","2012-04-1269","brgy_2_1","","","0","0","688","34.4","","722.4",""
"920","2013-07-25","0423847","2012-04-1269","brgy_2_1","","","0","0","2285","114.25","","2399.25",""
"921","2013-08-22","0566409","2012-04-1269","brgy_2_1","","","0","0","739","36.95","","775.95",""
"922","2013-09-18","0567257","2012-04-1269","brgy_2_1","","","0","0","603","30.15","","633.15",""
"923","2013-10-23","0568129","2012-04-1269","brgy_2_1","","","0","0","688","34.4","","722.4",""
"924","2013-12-02","0677452","2012-04-1269","brgy_2_1","","","0","0","620","31","","651",""
"925","2013-06-18","0337913","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"926","2013-07-18","0423531","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"927","2013-08-19","0424621","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"928","2013-09-16","0566888","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"929","2013-10-18","0568085","2007-04-0696","brgy_2_1","","","0","0","200","0","","200",""
"930","2013-11-18","0676881","2007-04-0696","brgy_2_1","","","0","0","200","10","","210",""
"931","2013-12-02","0677453","2007-04-0696","brgy_2_1","","","0","0","200","0","","200",""
"932","2008-01-01","N/A","2007-04-0696","brgy_2_1","","","0","0","0","0","","0",""
"933","2013-02-20","0158695","2006-05-0502","brgy_4_1","","","0","0","338","0","","338",""
"934","2013-03-18","0159323","2006-05-0502","brgy_4_1","","","0","0","185","0","","185",""
"935","2013-04-12","0159832","2006-05-0502","brgy_4_1","","","0","0","185","0","","185",""
"936","2013-06-03","0160893","2006-05-0502","brgy_4_1","","","0","0","430","12.25","","442.25",""
"937","2013-07-08","0338226","2006-05-0502","brgy_4_1","","","0","0","215","0","","215",""
"938","2013-08-07","0424453","2006-05-0502","brgy_4_1","","","0","0","140","0","","140",""
"939","2013-09-06","0566568","2006-05-0502","brgy_4_1","","","0","0","170","0","","170",""
"940","2013-10-07","0567653","2006-05-0502","brgy_4_1","","","0","0","200","0","","200",""
"941","2013-11-05","0568551","2006-05-0502","brgy_4_1","","","0","0","200","0","","200",""
"942","2013-12-02","0677454","2006-05-0502","brgy_4_1","","","0","0","245","0","","245",""
"943","2013-01-15","N/A","2006-05-0502","brgy_4_1","","","0","0","0","0","","0",""
"944","2013-05-06","0160255","2008-08-0761","brgy_2_1","","","0","0","420","21","","434",""
"945","2013-08-01","0424216","2008-08-0761","brgy_2_1","","","0","0","385","19.25","","404.25",""
"946","2013-09-02","0566671","2008-08-0761","brgy_2_1","","","0","0","435","14.75","","449.75",""
"947","2013-12-02","0677455","2008-08-0761","brgy_2_1","","","0","0","420","14","","434",""
"948","2013-05-06","N/A","2008-08-0761","brgy_2_1","","","0","0","0","0","","0",""
"949","2013-07-01","0338156","2013-06-1466","brgy_5","","","0","345.83","140","0","","485.93",""
"950","2013-09-04","0566801","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"951","2013-10-01","0567316","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"952","2013-10-30","0568316","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"953","2013-12-02","0677456","2013-06-1466","brgy_5","","","0","345.83","140","24.2915","","510.12",""
"954","2013-01-01","N/A","2013-06-1466","brgy_5","","","0","0","0","0","","0",""
"955","2013-09-05","0423244","2006-10-0653","brgy_2_3","","","0","0","600","30","","630",""
"956","2013-07-23","0423771","2006-10-0653","brgy_2_3","","","0","0","660","33","","693",""
"957","2013-12-02","0677457","2006-10-0653","brgy_2_3","","","0","0","675","33.75","","708.75",""
"958","2013-01-10","0073554","2008-11-0880","brgy_2_1","","","0","0","0","0","","0",""
"959","2013-02-18","0074289","2008-11-0880","brgy_2_1","","","0","0","215","0","","215",""
"960","2013-07-08","0423305","2008-11-0880","brgy_2_1","","","0","0","200","0","","200",""
"961","2013-07-22","0423735","2008-11-0880","brgy_2_1","","","0","0","400","20","","420",""
"962","2013-07-30","0424120","2008-11-0880","brgy_2_1","","","0","0","215","0","","215",""
"963","2013-09-23","0567240","2008-11-0880","brgy_2_1","","","0","0","215","10.75","","225.75",""
"964","2013-11-14","0676755","2008-11-0880","brgy_2_1","","","0","0","310","15.5","","325.5",""
"965","2013-12-02","0677458","2008-11-0880","brgy_2_1","","","0","0","170","8.5","","178.5",""
"966","2013-05-17","0160663","2008-07-0843","brgy_5","","","0","0","290","14.5","","304.5",""
"967","2013-06-04","0160959","2008-07-0843","brgy_5","","","0","0","581","29.05","","610.05",""
"968","2013-08-02","0424287","2008-07-0843","brgy_5","","","0","0","354","17.7","","371.7",""
"969","2013-08-08","0424556","2008-07-0843","brgy_5","","","0","0","430","21.5","","451.5",""
"970","2013-09-10","0566989","2008-07-0843","brgy_5","","","0","0","200","10","","210",""
"971","2013-09-23","0567246","2008-07-0843","brgy_5","","","0","0","200","0","","200",""
"972","2013-11-13","0676714","2008-07-0843","brgy_5","","","0","0","170","8.5","","178.5",""
"973","2013-12-02","0677459","2008-07-0843","brgy_5","","","0","0","200","10","","210",""
"974","2008-01-01","N/A","2008-07-0843","brgy_5","","","0","0","0","0","","0",""
"975","2013-08-23","0566518","2013-09-1504","brgy_4_3","","","0","0","0","0","","1575",""
"976","2013-10-22","0568270","2013-09-1504","brgy_4_3","","","500","0","140","7","","647",""
"977","2013-11-06","0568584","2013-09-1504","brgy_4_3","","","0","0","140","0","","140",""
"978","2013-12-02","0677460","2013-09-1504","brgy_4_3","","","0","0","140","0","","140",""
"979","2013-03-07","0159066","2007-04-0699","brgy_4_1","","","0","0","322","16.1","","338.1",""
"980","2013-04-30","0160025","2007-04-0699","brgy_4_1","","","0","0","338","16.9","","354.9",""
"981","2013-06-24","0337927","2007-04-0699","brgy_4_1","","","0","0","290","14.5","","304.5",""
"982","2013-07-23","0423805","2007-04-0699","brgy_4_1","","","0","0","260","13","","273",""
"983","2013-08-22","0424641","2007-04-0699","brgy_4_1","","","0","0","692","34.6","","726.6",""
"984","2013-10-09","0567659","2007-04-0699","brgy_4_1","","","0","0","628","31.4","","659.4",""
"985","2013-12-03","0677461","2007-04-0699","brgy_4_1","","","0","0","740","37","","777",""
"986","2013-03-07","N/A","2007-04-0699","brgy_4_1","","","0","0","0","0","","0",""
"987","2013-07-03","0338208","2013-06-1468","brgy_1","","","0","0","325","7.75","","332.75",""
"988","2013-08-22","0566411","2013-06-1468","brgy_1","","","0","0","155","7.75","","162.75",""
"989","2013-10-01","0567552","2013-06-1468","brgy_1","","","0","0","140","7","","147",""
"990","2013-11-07","0568465","2013-06-1468","brgy_1","","","0","0","280","7","","287",""
"991","2013-12-03","0677462","2013-06-1468","brgy_1","","","0","0","140","0","","140",""
"992","2008-01-01","N/A","2013-06-1468","brgy_1","","","0","0","0","0","","0",""
"993","2013-06-05","0337600","2006-05-0510","brgy_2_3","","","0","0","340","17","","357",""
"994","2013-08-01","0424077","2006-05-0510","brgy_2_3","","","0","0","430","21.5","","451.5",""
"995","2013-08-29","0566619","2006-05-0510","brgy_2_3","","","0","0","550","27.5","","577.5",""
"996","2013-12-03","0677463","2006-05-0510","brgy_2_3","","","0","0","982","49.1","","1031.1",""
"997","2008-01-01","N/A","2006-05-0510","brgy_2_3","","","0","0","0","0","","0",""
"998","2013-02-01","0074204","2005-10-0415","brgy_2_2","","","0","0","210","0","","210",""
"999","2013-03-18","0159318","2005-10-0415","brgy_2_2","","","0","0","230","11.5","","241.5",""
"1000","2013-04-01","0159442","2005-10-0415","brgy_2_2","","","0","0","245","12.25","","257.25",""
"1001","2013-06-10","0337655","2005-10-0415","brgy_2_2","","","0","0","185","9.25","","194.25",""
"1002","2013-07-08","0338229","2005-10-0415","brgy_2_2","","","0","0","245","12.25","","257.25",""
"1003","2013-07-29","0424102","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1004","2013-09-16","0567133","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1005","2013-10-09","0567736","2005-10-0415","brgy_2_2","","","0","0","155","7.75","","162.75",""
"1006","2013-11-13","0676710","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1007","2013-12-03","0677464","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1008","2013-12-16","0701382","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1009","2013-02-06","0074230","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1010","2013-03-11","0159144","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1011","2013-04-05","0159539","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1012","2013-07-05","0160638","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
