"1","2010-12-25","62","0","0","0","0","0","",\N,"0","N/A","2011-03-21","0"
"2","2011-01-25","62","2","7.00","140.00","","","",\N,"147.00","7190354","2011-03-21",""
"3","2011-02-25","65","3","7.00","140.00","","","",\N,"147.00","7190354","2011-03-21",""
"4","2011-03-25","66","1","7.00","140.00","","","",\N,"147.00","1074446","2013-02-13",""
"5","2011-04-25","67","1","7.00","140.00","","","",\N,"","1074446","2013-02-13","PL"
