"2","2012-11-25","577","13","4.75","185","0","0","","","189.75","0072648","2012-12-06",""
"3","2012-12-25","589","12","8.50","170.00","","","","","178.50","0423828","2013-07-24",""
"4","2013-01-25","599","10","7.00","140.00","","","","","147.00","0423828","2013-07-24",""
"5","2013-02-25","611","12","8.50","170.00","","","","","178.50","0423828","2013-07-24",""
"6","2013-03-25","622","11","7.75","155.00","","","","","162.75","0423828","2013-07-24",""
"7","2013-04-25","634","12","8.50","170.00","","","","","178.50","0566377","2013-08-20",""
"8","2013-05-25","657","23","16.90","338.00","","","","","354.90","0566377","2013-08-20",""
"9","2013-06-25","669","12","8.50","170.00","","","","","178.50","0566377","2013-08-20",""
"10","2013-07-25","679","10","7.00","140.00","","","","","147.00","0566377","2013-08-20",""
"11","2013-08-25","690","11","7.75","155.00","0","0","","","162.75","0568009","2013-10-14",""
"12","2013-09-25","699","9","0","140.00","0","0","","","140.00","0568009","2013-10-16",\N
"13","2013-10-25","709","10","7","140.00","0","0","","","147.00","0702352","2014-01-13",""
"14","2013-11-25","718","9",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
"15","2013-12-25","728","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
