"1","2012-11-28","1148","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2012-12-28","1161","13","9.25","185","","","","","194.25","0423972","2013-07-25",""
"3","2013-01-28","1174","13","9.25","185","","","","","194.25","0423972","2013-07-25",""
"4","2013-02-28","1184","10","7.00","140","","","","","147.00","0423972","2013-07-25",""
"5","2013-03-28","1195","11","7.75","155","","","","","162.75","0423972","2013-07-25",""
"6","2013-04-28","1210","15","10.75","215","","","","","225.75","0423972","2013-07-25",""
"7","2013-05-28","1223","13","9.25","185","","","","","194.25","0424432","2013-07-25",""
"8","2013-06-28","1234","11","7.75","155.00","0","0","","","162.75","0676877","2013-11-18",\N
"9","2013-07-28","1248","14","10","200.00","0","0","","","210.00","0676877","2013-11-18",\N
"10","2013-08-28","1258","10","7.00","140.00","0","0","","","147.00","0676877","2013-11-18",""
"11","2013-09-28","1268","10","7.35","140.00","0","0","","","154.35","0701715","2013-12-23",""
"12","2013-10-28","1278","10","","140.00","0","0","","","140.00","","",""
"13","2013-11-28","1288","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
"14","2013-12-28","1301","13",\N,"185.00","00.00","00.00","","","185",\N,\N,\N
