"3","2006-08-28","32","7","","140.00","76.05","","","","216.05","7213571","2007-02-02",""
"4","2006-09-28","40","8","","140.00","76.05","","","","216.05","7213571	","2007-02-02",""
"5","2006-10-28","45","5",\N,"140.00","0","0","","","140",\N,\N,\N
"6","2006-11-28","53","8",\N,"140.00","0","0","","","140",\N,\N,\N
"7","2006-12-28","59","6",\N,"140.00","0","0","","","140",\N,\N,\N
"8","2007-01-28","65","6",\N,"140.00","0","0","","","140",\N,\N,\N
"9","2007-02-28","70","5","","140.00","0","0","","","140","","","PL"
"10","2007-03-28","","-70",\N,"","0","0","","","0",\N,\N,\N
