"1","2012-12-24","1750","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-24","1768","18","","260.00","0","0","","","260.00","0158662","2013-02-20",""
"3","2013-02-24","1784","16","","230.00","0","0","","","230.00","0159256","2013-03-12",""
"4","2013-03-24","1803","19","","275.00","0","0","","","275.00","0159847","2013-04-15",""
"5","2013-04-24","1819","16","","230.00","0","0","","","230.00","0160290","2013-05-09",""
"6","2013-05-24","1836","17","","245.00","0","0","","","245.00","0033814","2013-06-14",""
"7","2013-06-24","1851","15","","215.00","0","0","","","215.00","0338216","2013-07-05",""
"8","2013-07-24","1868","17","","245.00","0","0","","","245.00","0424432","2013-08-12",""
"9","2013-08-24","1879","11","","155.00","0","0","","","155.00","0567044","2013-09-13",""
"10","2013-09-24","1891","12","0","170.00","0","0","","","170.00","0567772","2013-10-10",\N
"11","2013-10-24","1902","11","0","155.00","0","0","","","155.00","0568627","2013-11-12",\N
"12","2013-11-24","1913","11","0","155.00","00.00","00.00","","","155.00","0677646","2013-12-09",\N
"13","2013-12-24","1923","10","0","140.00","00.00","00.00","","","140.00","0702097","2014-01-14",\N
