"1","2013-02-28","502","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-03-28","513","11","7.75","155","","","","","162.75","0424548","2013-08-16",""
"3","2013-04-28","523","10","7.00","140","","","","","147.00","0424548","2013-08-16",""
"4","2013-05-28","544","21","15.30","306","","","","","321.30","0567264","2013-09-13",""
"5","2013-06-28","556","12","8.50","170","","","","","178.50","0567264","2013-09-13",""
"6","2013-07-28","568","12","8.50","170","","","","","178.50","0567264","2013-09-13",""
"7","2013-08-28","587","19","13.75","275","","","","","288.75","0568090","2013-10-18",""
"8","2013-09-28","608","21","15.3","306.00","0","0","","","321.30","0701504","2013-12-17",\N
"9","2013-10-28","623","15","10.75","215.00","0","0","","","225.75","0701504","2013-12-17",\N
"10","2013-11-28","635","12",\N,"170.00","00.00","00.00","","","170",\N,\N,\N
"11","2013-12-28","645","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
