"1","2012-12-25","172","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-25","178","6","7","140","","","","","147","0159462","2013-03-20",""
"3","2013-02-25","188","10","7","140","","","","","147.00","0159833","2013-04-12",""
"4","2013-03-25","194","6","7","140","","","","","147.00","0160628","2013-05-15",""
"5","2013-04-25","204","10","7","140","","","","","147","0337748","2013-06-17",""
"6","2013-05-25","216","12","","170","","","","","170","0337748","2013-06-17",""
"7","2013-06-25","226","10","","140","","","","","140","0423548","2013-07-18",""
"8","2013-07-25","236","10","","140","","","","","140.00","0566364","2013-08-19",""
"9","2013-08-25","246","10","7.00","140.00","0","0","","","147.00","0568152","2013-10-18",""
"10","2013-09-25","256","10","0","140.00","0","0","","","140.00","0568647","2013-11-14",""
"11","2013-10-25","266","10","7","140.00","0","0","","","147.00","0677592","2013-12-10",""
"12","2013-11-25","277","11","7.75","155.00","00.00","00.00","","","162.75","0702196","2014-01-14",\N
"13","2013-12-25","287","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
