"1","2012-12-25","967","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-25","974","7",\N,"140.00","0","0","","","140",\N,\N,\N
"3","2013-02-25","983","9",\N,"140.00","0","0","","","140",\N,\N,\N
"4","2013-03-25","993","10",\N,"140.00","0","0","","","140",\N,\N,\N
"5","2013-04-25","1003","10",\N,"140.00","0","0","","","140",\N,\N,\N
"6","2013-05-25","1009","6",\N,"140.00","0","0","","","140",\N,\N,\N
"7","2013-06-25","1015","6",\N,"140.00","0","0","","","140",\N,\N,\N
"8","2013-07-25","1023","8","","140.00","0","0","","","140","","","PL"
