"1","2013-02-27","0","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-03-27","6","6","","140.00","0","0","",\N,"140","0159957","2013-08-28",""
"3","2013-04-27","13","7","","140.00","0","0","",\N,"140","0566538","2013-09-10",""
"4","2013-05-27","17","4","7","140.00","0","0","",\N,"147.00","0567889","2013-09-10",""
"5","2013-06-27","21","4","7","140.00","0","0","",\N,"147.00","0701789","2014-01-08",\N
"6","2013-07-27","32","11","7.75","155.00","0","0","",\N,"162.75","0701789","2014-01-08",\N
"7","2013-08-27","42","10","7","140.00","0","0","",\N,"147.00","0701789","2014-01-08",\N
"8","2013-09-27","50","8","7","140.00","0","0","",\N,"147.00","0701789","2014-01-08",\N
"9","2013-10-27","56","6",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"10","2013-11-27","63","7",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
"11","2013-12-27","70","7",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
