"1","2012-12-24","128","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-24","141","13","","185.00","","","","","185.00","0074347","2013-02-13",""
"3","2013-02-24","153","12","8.50","170.00","","","","","178.50","0160338","2013-05-06",""
"4","2013-03-24","166","13","9.25","185.00","","","","","194.25","0160338","2013-05-06",""
"5","2013-04-24","180","14","","200.00","","","","","200.00","0160338","2013-05-06",""
"6","2013-05-24","194","14","","200.00","","","","","200.00","0337604","2013-06-07",""
"7","2013-06-24","209","15","","215.00","","","","","215.00","0423588","2013-07-16",""
"8","2013-07-24","223","14","","200.00","","","","","200.00","0424707","2013-08-14",""
"9","2013-08-24","238","15","","215.00","0","0","","","215","0566985","2013-09-10",""
"10","2013-09-24","252","14","","200.00","0","0","","","200.00","0567792","2013-10-14",""
"11","2013-10-24","268","16","0","230.00","0","0","","","230.00","0676689","2013-11-12",\N
"12","2013-11-24","284","16","0","230.00","00.00","00.00","","","230.00","0701223","2013-12-11",\N
"13","2013-12-24","299","15","0","215.00","00.00","00.00","","","215.00","0702091","2014-01-13",\N
