"3","2009-12-26","752","10","","140.00","","","",\N,"140.00","0616736","2010-01-06",""
"4","2010-01-26","764","12","","170.00","","","",\N,"170.00","0744216","2010-02-03",""
"5","2010-02-26","779","15","","215.00","","","",\N,"215.00","0744598","2010-03-04",""
"6","2010-03-26","786","7","","140.00","0","0","",\N,"140","","","PL"
