"3","2012-12-25","859","8","","140.00","","","","","140.00","0159018","2013-01-09",""
"4","2013-01-25","868","9","","140.00","","","","","140.00","0074187","2013-02-07",""
"5","2013-02-25","880","12","","170.00","","","","","170.00","0158742","2013-03-05",""
"6","2013-03-25","890","10","","140.00","","","","","140.00","0159822","2013-04-12",""
"7","2013-04-25","904","14","10.00","200.00","","","","","210.00","0160393","2013-05-22",""
"8","2013-05-25","921","17","","245.00","","","","","245.00","0160998","2013-06-10",""
"9","2013-06-25","940","19","","275.00","","","","","275.00","0423293","2013-07-05",""
"10","2013-07-25","950","10","","140.00","","","","","140.00","0424574","2013-08-12",""
"11","2013-08-25","961","11","","155.00","","","","","155.00","0566952","2013-09-09",""
"12","2013-09-25","974","13","","185.00","0","0","","","185.00","0567648","2013-10-08",""
"13","2013-10-25","984","10","0","140.00","0","0","","","140.00","0568603","2013-11-11",""
"14","2013-11-25","994","10","0","140.00","00.00","00.00","","","140.00","0677281","2013-12-02",\N
"15","2013-12-25","1004","10","0","140.00","00.00","00.00","","","140.00","0701454","2014-01-06",\N
"16","2013-12-25","1004","10","0","140.00","00.00","00.00","","","140.00","0701454","2014-01-06",\N
