"1","2012-12-24","546","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-03-24","553","7","","140.00","","","","","147.00","0423763","2013-07-23",""
"3","2013-04-24","570","17","","245.00","","","","","257.25","0423763","2013-07-23",""
"4","2013-05-24","580","10","","140.00","","","","","147.00","0424457","2013-08-07",""
"5","2013-06-24","593","13","","185.00","","","","","194.25","0424457","2013-08-07",""
"6","2013-07-24","603","10","7.00","140.00","0","0","","","147.00","0567256","2013-09-18",\N
"7","2013-08-24","612","9","7.00","140.00","0","0","","","147.00","0568516","2013-11-04",""
"8","2013-09-24","620","8","7.00","140.00","0","0","","","147.00","0568516","2013-11-04",""
"9","2013-10-24","630","10","","140","0","0","","","140.00","","",""
"10","2013-11-24","644","14",\N,"200.00","00.00","00.00","","","200",\N,\N,\N
"11","2013-12-24","655","11",\N,"155.00","00.00","00.00","","","155",\N,\N,\N
