"1","2013-03-27","760","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-04-27","765","5","7.00","140.00","","","","","147.00","0424714","2013-08-14",""
"3","2013-05-27","769","4","7.00","140.00","","","","","147.00","0424714","2013-08-14",""
"4","2013-06-27","772","3","7.00","140.00","","","","","147.00","0567328","2013-01-10",""
"5","2013-07-27","777","5","7.00","140.00","","","","","147.00","0567328","2013-01-10",""
"6","2013-08-27","782","5","7.00","140.00","","","","","147.00","0676672","2013-11-12",""
"7","2013-09-27","786","4","7.00","140.00","","","","","147.00","0676672","2013-11-12",""
"8","2013-10-27","794","8","7","140.00","0","0","",\N,"147.00","0702189","2014-01-14",\N
"9","2013-11-27","804","10","7","140.00","00.00","00.00","",\N,"147.00","0702189","2014-01-14",\N
"10","2013-12-27","811","7",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
