"2","2013-10-28","7","0","0.00","0.00","0","1075.00","","","1075","0567973","2013-10-14","AF"
"3","2013-11-28","26","26","0","386.00","00.00","333.33","","","386.00","0701798","2014-01-10",""
"4","2013-12-28","36","10",\N,"140.00","00.00","333.33","","","473.33",\N,\N,\N
