"1","2012-12-25","1236","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-25","1258","22","16.10","322.00","","","","","338.10","0160099","2013-04-19",""
"3","2013-02-25","1271","13","9.25","185.00","","","","","194.25","0337788","2013-06-13",""
"4","2013-03-25","1280","9","7.00","140.00","","","","","147.00","0337788 	","2013-06-13",""
"5","2013-04-25","1290","10","7.00","140.00","","","","","147.00","0337788","2013-06-13",""
"6","2013-05-25","1307","17","12.25","245.00","","","","","257.25","0566515","2013-08-23",""
"7","2013-06-25","1326","19","13.75","275.00","0","0","","","288.75","0568012","2013-10-14",""
"8","2013-07-25","1340","14","10.00","200.00","0","0","","","210.00","0568012","2013-10-14",""
"9","2013-08-25","1350","10","7","140.00","0","0","","","147.00","0677280","2013-12-02",\N
"10","2013-09-25","1364","14","10","200.00","0","0","","","210.00","0677280","2013-12-02",\N
"11","2013-10-25","1376","12","8.5","170.00","0","0","","","178.50","0702249","2014-01-10",\N
"12","2013-11-25","1387","11",\N,"155.00","00.00","00.00","","","155",\N,\N,\N
"13","2013-12-25","1397","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
