"2","2009-06-27","460","19","13.75","275.00","","","","","288.75","0348526","2009-08-27",""
"3","2009-07-27","477","17","12.25","245.00","","","","","257.25","0348526","2009-08-27",""
"4","2009-08-27","493","16",\N,"230.00","0","0","","","230",\N,\N,\N
"5","2009-09-27","510","17",\N,"245.00","0","0","","","245",\N,\N,\N
"6","2009-10-27","518","8",\N,"140.00","0","0","","","140",\N,\N,\N
"7","2009-11-27","530","12","","170.00","0","0","","","170","","","PL"
