"1","2012-12-26","2337","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-26","2345","8","7.00","140.00","","","","","147.00","0424358","2013-08-05",""
"3","2013-02-26","2349","4","7.00","140.00","","","","","147.00","0424358","2013-08-05",""
"4","2013-03-26","2351","2","7.00","140.00","","","","","147.00","0424358","2013-08-05",""
"5","2013-04-26","2351","0","7","140.00","0","0","",\N,"147.00","0677510","2013-12-04",""
"6","2013-05-26","2352","1","7","140.00","0","0","",\N,"147.00","0677510","2013-12-04",\N
"7","2013-06-26","2357","5","7","140.00","0","0","",\N,"147.00","0677510","2013-12-04",\N
"8","2013-07-26","2364","7","7","140.00","0","0","",\N,"147.00","0677510","2013-12-04",\N
"9","2013-08-26","2383","19","13.75","275.00","0","0","",\N,"288.75","0677510","2013-12-04",\N
"10","2013-09-26","2393","10","7","140.00","0","0","",\N,"147.00","0677510","2013-12-04",\N
"11","2013-10-26","2405","12",\N,"170.00","0","0","",\N,"170",\N,\N,\N
"12","2013-11-26","2423","18",\N,"260.00","0","0","",\N,"260",\N,\N,\N
"13","2013-12-26","2442","19",\N,"275.00","00.00","00.00","",\N,"275",\N,\N,\N
