"1","2013-01-24","638","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-02-24","648","10","","140","","","","","147","0160707","2013-05-16",""
"3","2013-03-24","658","10","","140","","","","","147","0337878","",""
"4","2013-04-24","670","12","","170","","","","","179","0337878","2013-07-13",""
"5","2013-05-24","680","10","","140","","","","","147","0337878","2013-07-13",""
"6","2013-06-24","692","12","","170","","","","","147","0337878","2013-07-22",""
"7","2013-06-24","692","12","","170","","","","","147","0337878","2013-07-22",""
"8","2013-07-24","702","10","0","140.00","0","0","","","140.00","0568729","2013-11-15",""
"9","2013-08-24","712","10","0","140.00","0","0","","","140.00","0701909","2014-01-03",""
"10","2013-09-24","723","11","7.75","155.00","0","0","","","162.75","0701909","2014-01-03",\N
"11","2013-10-24","736","13",\N,"185.00","0","0","","","185",\N,\N,\N
"12","2013-11-24","747","11",\N,"155.00","00.00","00.00","","","155",\N,\N,\N
"13","2013-12-24","758","11",\N,"155.00","00.00","00.00","","","155",\N,\N,\N
"14","2013-12-24","758","11",\N,"155.00","00.00","00.00","","","155",\N,\N,\N
