"1","2012-12-26","36","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-26","46","10","","140.00","","","","","140.00","0074281","2013-02-08",""
"3","2013-02-26","54","8","","140.00","","","","","140.00","0159089","2013-03-08",""
"4","2013-03-26","63","9","","140.00","","","","","140.00","0159670","2013-04-08",""
"5","2013-04-26","72","9","","140.00","","","","","140.00","0160427","2013-05-08",""
"6","2013-05-26","79","7","","140.00","","","","","140.00","0337657","2013-06-10",""
"7","2013-06-26","88","9","","140.00","","","","","140.00","0423382","2013-07-10",""
"8","2013-07-26","92","4","","140.00","","","","","140.00","0424551","2013-08-08",""
"9","2013-08-26","94","2","","140.00","","","","","140.00","0566707","2013-09-04",""
"10","2013-09-26","98","4","7.00","140.00","","","","","147.00","0568134","2013-10-23",""
"11","2013-10-26","102","4","7","140.00","0","0","",\N,"147.00","0677396","2013-12-04",\N
"12","2013-11-26","105","3","0","140.00","00.00","00.00","",\N,"140.00","0677396","2013-12-04",\N
"13","2013-12-26","109","4",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
