"1","2012-12-27","301","9","7.00","140.00","0","0","","","147.00","0159053","2013-03-06","0"
"2","2013-01-27","310","9","7.00","140.00","","","","","147.00","0337938","2013-06-25",""
"3","2013-02-27","317","7","7.00","140.00","","","","","147.00","0337938","2013-06-25",""
"4","2013-03-27","326","9","7.00","140.00","","","","","147.00","0423739","2013-07-22",""
"5","2013-04-27","338","12","8.50","170.00","","","","","178.50","0423739","2013-07-22",""
"6","2013-05-27","357","19","13.75","275.00","","","","","288.75","0424729","2013-08-14",""
"7","2013-06-27","381","24","17.70","354.00","","","","","371.70","0424729","2013-08-14",""
"8","2013-07-27","399","18","13.00","260.00","","","","","273.00","0567691","2013-10-10",""
"9","2013-08-27","412","13","9.25","185.00","","","","","194.25","0567691","2013-10-10",""
"10","2013-09-27","427","15","11.2875","215.00","0","0","","","237.04","0701417","2013-12-18",""
"11","2013-10-27","439","12","8.925","170.00","0","0","","","187.43","0701417","2013-12-18",""
"12","2013-11-27","454","15",\N,"215.00","00.00","00.00","","","215",\N,\N,\N
"13","2013-11-27","454","15",\N,"215.00","00.00","00.00","","","215",\N,\N,\N
"14","2013-12-27","469","15",\N,"215.00","00.00","00.00","","","215",\N,\N,\N
