"2","2006-07-27","7","7","0","84.00","","","","","84.00","7206412","2006-08-11",""
"3","2006-08-27","14","7",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"4","2006-09-27","23","9",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"5","2006-10-27","29","6",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"6","2006-11-27","42","13",\N,"185.00","0","0","",\N,"185",\N,\N,\N
"7","2006-12-27","55","13",\N,"185.00","0","0","",\N,"185",\N,\N,\N
"8","2007-01-27","70","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"9","2007-02-27","85","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"10","2007-03-27","91","6","","140.00","0","0","","","140","","","PL"
