"1","2012-12-25","516","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-25","521","5","7.00","140","","","","","147.00","0160305","2013-04-29",""
"3","2013-02-25","534","13","7.00","140","","","","","147.00","0423321","2013-07-09",""
"4","2013-03-25","534","0","","","0","0","","","0","00000000","0000-00-00","PL"
"5","2013-04-25","534","0","","0","0","0","","","0","00000000","0000-00-00","RE-OPENING"
"6","2013-05-25","544","10","7.00","140.00","0","500","","","647.00","","",""
"7","2013-06-25","547","3","7.00","140.00","0","0","","","147.00","","",""
"8","2013-07-25","552","5","7.00","140.00","0","0","","","147.00","","",""
"9","2013-08-25","553","1","","140.00","0","0","","","140","","","PL"
