"1","2012-10-25","274","17","0","245","0","0","","","245","5357446","2012-10-29","0"
"2","2012-11-25","292","18","13.00","260.00","","","","","273.00","0159482","2013-03-22",""
"3","2012-12-25","306","14","10.00","200.00","","","","","210.00","0159482","2013-03-22",""
"4","2013-01-25","320","14","10.00","200.00","","","","","210.00","0159482","2013-03-22",""
"5","2013-02-25","333","13","9.25","185.00","","","","","194.25","0159482","2013-03-22",""
"6","2013-03-25","344","11","7.75","155.00","","","","","162.75","0423672","2013-07-22",""
"7","2013-04-25","359","15","10.75","215.00","","","","","225.75","0423672","2013-07-22",""
"8","2013-05-25","378","19","13.75","275.00","","","","","288.75","0425741","2013-09-13",""
"9","2013-06-25","394","16","11.50","230.00","","","","","241.50","0425741","2013-09-13",""
"10","2013-07-25","410","16","11.50","230.00","0","0","","","241.50","0567548","2013-11-13",""
"11","2013-08-25","429","19","13.75","275.00","0","0","","","288.75","0567548","2013-11-13",""
"12","2013-09-25","445","16","11.5","230.00","0","0","","","241.50","0676841","2013-12-11",\N
"13","2013-10-25","461","16","11.5","230.00","0","0","","","241.50","0676841","2013-12-11",\N
"14","2013-11-25","475","14","0","200.00","00.00","00.00","","","200.00","0676841","2013-12-11",\N
"15","2013-12-25","487","12",\N,"170.00","00.00","00.00","","","170",\N,\N,\N
