"11","2012-12-27","626","8","7.00","140.00","","","","","147.00","0073476","2013-01-09",""
"12","2013-01-27","634","8","7.00","140.00","","","","","147.00","0566389","2013-08-20",""
"13","2013-02-27","643","9","7.00","140.00","","","","","147.00","0566389","2013-08-20",""
"14","2013-03-27","649","6","7.00","140.00","","","","","147.00","0566389	","2013-08-20",""
"15","2013-04-27","658","9","7.00","140.00","","","","","147.00","0566389","2013-08-20",""
"16","2013-05-27","666","8","7.00","140.00","","","","","147.00","0566634","2013-08-29",""
"17","2013-06-27","671","5","7.00","140.00","","","","","147.00","0566634","2013-08-29",""
"18","2013-07-27","681","10","7.00","140.00","","","","","147.00","0566634","2013-08-29",""
"19","2013-08-27","691","10","7","140.00","0","0","",\N,"147.00","0701467","2014-01-06",\N
"20","2013-09-27","700","9","7","140.00","0","0","",\N,"147.00","0701467","2014-01-06",\N
"21","2013-10-27","710","10","7","140.00","0","0","",\N,"147.00","0701467","2014-01-06",\N
"22","2013-11-27","720","10","7","140.00","00.00","00.00","",\N,"147.00","0701467","2014-01-06",\N
"23","2013-12-27","729","9",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
