"5","2013-09-24","0","NaN","","","1967.5","","",\N,"1967.50","0566918","2013-09-19","FULL AF"
"6","2013-10-24","5","5","7","140.00","0","0","",\N,"147.00","0701263","2013-12-12",\N
"7","2013-11-24","11","6","7","140.00","0","0","",\N,"147.00","0702012","2014-01-07",\N
"8","2013-12-24","18","7","0","140.00","00.00","00.00","",\N,"140.00","0702012","2014-01-07",\N
"9","2013-12-24","18","7","0","140.00","00.00","00.00","",\N,"140.00","0702012","2014-01-07",\N
