"1","2012-12-27","967","0","0","0","0","0","","","0","N/A","2013-05-23","0"
"2","2013-01-27","984","17","12.25","245.00","","","","","257.25","0160833","2013-05-23",""
"3","2013-02-27","1002","18","13.00","260.00","","","","","273.00","0423418","2013-07-26",""
"4","2013-03-27","1019","17","12.25","245.00","","","","","257.25","0423418","2013-07-26",""
"5","2013-04-27","1038","19","13.75","275.00","0","0","","","288.75","0567127","2013-09-16",""
"6","2013-05-27","1060","22","16.10","322.00","0","0","","","338.10","0567127","2013-09-16",""
"7","2013-06-27","1080","20","14.50","290.00","0","0","","","304.50","0567127","2013-09-16",""
"8","2013-07-27","1100","20","14.5","290.00","0","0","","","304.50","0568195","2013-10-21",""
"9","2013-08-27","1122","22","16.1","322.00","0","0","","","338.10","0677414","2013-12-02",\N
"10","2013-09-27","1142","20","14.5","290.00","0","0","","","304.50","0702281","2014-01-10",\N
"11","2013-10-27","1164","22","16.1","322.00","0","0","","","338.10","0702281","2014-01-10",\N
"12","2013-11-27","1185","21",\N,"306.00","00.00","00.00","","","306",\N,\N,\N
"13","2013-12-27","1205","20",\N,"290.00","00.00","00.00","","","290",\N,\N,\N
