"1","2010-12-26","333","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2011-01-26","341","8","7.00","140.00","","","","","147.00","7201387","2011-04-15",""
"3","2011-02-26","352","11",\N,"155.00","0","0","",\N,"155",\N,\N,\N
"4","2011-03-26","365","13",\N,"185.00","0","0","",\N,"185",\N,\N,\N
"5","2011-04-26","373","8","","140.00","0","0","","","140","","","PL"
