"1","2013-01-28","443","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-02-28","453","10",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"3","2013-03-28","464","11",\N,"155.00","0","0","",\N,"155",\N,\N,\N
"4","2013-04-28","474","10",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"5","2013-05-28","489","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"6","2013-06-28","497","8","","140.00","0","0","","","140","","","PL"
