"1","2013-05-28","1140","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-06-28","1165","25","18.50","370.00","","333.35","","","721.85","0566931","2013-09-20",""
"3","2013-07-28","1186","21","31.9675","306.00","0","333.35","","","671.32","0568408","2013-10-29",""
"4","2013-08-28","1203","17","12.25","245.00","0","0","","","257.25","0568715","2013-11-14",""
"5","2013-09-28","1218","15","11.2875","215.00","0","0","","","237.04","0701282","2013-12-13",""
"6","2013-10-28","1221","3",\N,"140.00","0","0","","","140",\N,\N,\N
"7","2013-11-28","1226","5",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
"8","2013-12-28","22","22","","322.00","00.00","00.00","","","322.00","","","CHANGE METER"
