"1","2012-12-27","291","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-27","297","6","7.00","140.00","","","","","147.00","0158940","2013-03-05",""
"3","2013-02-27","306","9","","140.00","","","","","140.00","0158940","2013-03-05",""
"4","2013-03-27","315","9","7.00","140.00","","","","","147.00","0338110","2013-06-27",""
"5","2013-04-27","325","10","7.00","140.00","","","","","147.00","0338110","2013-06-27",""
"6","2013-05-27","335","10","7.00","140.00","","","","","147.00","0338110","2013-06-27",""
"7","2013-06-27","344","9","7.00","140.00","","","","","147.00","0424584","2013-08-12",""
"8","2013-07-27","354","10","","140.00","","","","","140.00","0424584","2013-08-12",""
"9","2013-08-27","359","5","7.00","140.00","","","","","147.00","0568658","2013-11-07",""
"10","2013-09-27","366","7","7.00","140.00","","","","","147.00","0568658","2013-11-07",""
"11","2013-10-27","374","8","","140.00","","","","","140.00","0568658","2013-11-07",""
"12","2013-11-27","383","9","0","140.00","00.00","00.00","",\N,"140.00","0701364","2013-12-16",\N
"13","2013-12-27","393","10",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
