"1","2012-12-25","281","0","0","0","0","0","","","0","0160650","2008-01-01","0"
"2","2013-01-25","309","13","9.25","185","","","","","194.25","0423863","2013-07-23",""
"3","2013-02-25","326","17","12.25","245","","","","","257.25","0423863","2013-07-23",""
"4","2013-03-25","341","15","10.75","215","","","","","225.75","0423863 	","2013-07-23",""
"5","2013-04-25","361","20","14.50","290","","","","","304.50","0423863","2013-07-23",""
"6","2013-05-25","380","19","13.75","275","","","","","288.75","0423863 	","2013-09-05",""
"7","2013-06-25","395","15","10.75","215","","","","","225.75","0423240","2013-09-05",""
"8","2013-07-25","416","21","15.3","306.00","0","0","","","321.30","0677513","2013-12-06",\N
"9","2013-08-25","438","22","16.1","322.00","0","0","","","338.10","0677513","2013-12-06",\N
"10","2013-09-25","460","22",\N,"322.00","0","0","","","322.00",\N,\N,\N
"11","2013-10-25","482","22",\N,"322.00","0","0","","","322",\N,\N,\N
"12","2013-11-25","503","21",\N,"306.00","00.00","00.00","","","306",\N,\N,\N
"13","2013-12-25","517","14",\N,"200.00","00.00","00.00","","","200",\N,\N,\N
