"1","2012-12-27","465","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-27","471","6","7","140.00","0","0","",\N,"147.00","0677372","2013-12-03",\N
"3","2013-02-27","478","7","7","140.00","0","0","",\N,"147.00","0677372","2013-12-03",\N
"4","2013-03-27","479","1","7","140.00","0","0","",\N,"147.00","0677372","2013-12-03",\N
"5","2013-04-27","481","2","7","140.00","0","0","",\N,"147.00","0677372","2013-12-03",\N
"6","2013-05-27","487","6","7","140.00","0","0","",\N,"147.00","0677372","2013-12-03",\N
"7","2013-06-27","493","6","7","140.00","0","0","",\N,"147.00","0701762","2014-01-08",\N
"8","2013-07-27","506","13","9.25","185.00","0","0","",\N,"194.25","0701762","2014-01-08",\N
"9","2013-08-27","518","12","8.5","170.00","0","0","",\N,"178.50","0701762","2014-01-08",\N
"10","2013-09-27","528","10",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"11","2013-10-27","538","10",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"12","2013-11-27","552","14",\N,"200.00","00.00","00.00","",\N,"200",\N,\N,\N
"13","2013-12-27","566","14",\N,"200.00","00.00","00.00","",\N,"200",\N,\N,\N
