"2","2009-04-26","1007","3","7.00","140.00","","","",\N,"147.00","0348497","2009-08-24",""
"3","2009-05-26","1010","3","7.00","140.00","","","",\N,"147.00","0348497","2009-08-24",""
"4","2009-06-26","1018","8","7.00","140.00","","","",\N,"147.00","0614627","2009-10-13",""
"5","2009-07-26","1018","0",\N,"","0","0","",\N,"0",\N,\N,\N
"6","2009-08-26","1027","9",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"7","2009-09-26","1032","5",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"8","2009-10-26","1038","6",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"9","2009-11-26","1150","112","","1844.00","0","0","",\N,"1844","","","PL"
