"1","2012-10-28","1009","11","7.75","155","0","0","","","162.75","0073291","2012-12-28","0"
"2","2012-11-28","1028","19","13.75","275","0","0","","","288.75","0073291","2012-12-28",""
"3","2012-12-28","1038","10","7.00","140.00","","","","","147.00","0073291","2012-12-28",""
"4","2013-01-28","1047","9","7.00","140.00","","","","","147.00","0160326","2013-05-02",""
"5","2013-02-28","1055","8","7.00","140.00","","","","","147.00","0160326","2013-05-02",""
"6","2013-03-28","1063","8","7.00","140.00","","","","","147.00","0160326","2013-05-02",""
"7","2013-04-28","1078","15","10.75","215.00","","","","","225.75","0160326","2013-05-02",""
"8","2013-05-28","1097","19","13.75","275.00","","","","","288.75","0567106","2013-09-13",""
"9","2013-06-28","1107","10","7.00","140.00","","","","","147.00","0567106","2013-09-13",""
"10","2013-07-28","1115","8","7.00","140.00","","","","","147.00","0567106","2013-09-13",""
"11","2013-08-28","1125","10","7.00","140.00","","","","","147.00","0567106","2013-09-13",""
"12","2013-09-28","1135","10","7","140","0","0","","","147.00","0568556","2013-11-05",""
"13","2013-10-28","1145","10","0","140.00","0","0","","","140.00","0568557","2013-11-05",""
"14","2013-11-28","1154","9",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
"15","2013-12-28","1164","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
