"1","2013-05-26","0","0","0","0","1967.5","0","","","1967.5","0160826","2013-05-22","AF"
"2","2013-06-26","8","8","7.00","140.00","","","","","147.00","0567442","2013-10-08",""
"3","2013-07-26","24","16","11.5","230.00","0","0","",\N,"241.50","0677610","2013-12-05",""
"4","2013-08-26","37","13","9.25","185.00","0","0","",\N,"194.25","0677610","2013-12-05",""
"5","2013-09-26","47","10","7","140.00","0","0","",\N,"147.00","0701849","2013-12-27",\N
"6","2013-10-26","57","10","7","140.00","0","0","",\N,"147.00","0701849","2013-12-27",\N
"7","2013-11-26","71","14",\N,"200.00","00.00","00.00","",\N,"200",\N,\N,\N
"8","2013-11-26","71","14",\N,"200.00","00.00","00.00","",\N,"200",\N,\N,\N
"9","2013-12-26","81","10",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
