"2","2007-01-26","106","16","","230.00","62.17","","",\N,"292.17","7213447","2007-02-14",""
"3","2007-02-26","1230","17","","245.00","62.17","","",\N,"307.17","7214679","2007-05-04",""
"4","2007-03-26","138","15","","215.00","62.17	","","",\N,"277.17","7214679","2007-05-04",""
"5","2007-04-26","153","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"6","2007-05-26","175","22",\N,"322.00","0","0","",\N,"322",\N,\N,\N
"7","2007-06-26","196","21",\N,"306.00","0","0","",\N,"306",\N,\N,\N
"8","2007-07-26","214","18",\N,"260.00","0","0","",\N,"260",\N,\N,\N
"9","2007-08-26","229","15","","215.00","0","0","",\N,"215","","","PL"
