"1","2012-12-26","1638","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-26","1656","18","","260.00","","","","","260.00","0074283","2013-02-08",""
"3","2013-02-26","1673","17","","245.00","","","","","245.00","0159049","2013-03-08",""
"4","2013-03-26","1691","18","","260.00","","","","","260.00","0159766","2013-04-08",""
"5","2013-04-26","1724","33","","501.00","","","","","501.00","0160431","2013-05-08",""
"6","2013-05-26","1747","23","","338.00","","","","","338.00","0337612","2013-06-07",""
"7","2013-06-26","1774","27","","402.00","","","","","402.00","0338244","2013-07-09",""
"8","2013-07-26","1796","22","","322.00","","","","","322.00","0424324","2013-08-05",""
"9","2013-08-26","1812","16","","230.00","","","","","230.00","0566715","2013-09-04",""
"10","2013-09-26","1827","15","","215.00","","","","","215.00","0567433","2013-10-08",""
"11","2013-10-26","1844","17","","245.00","","","","","245.00","0568392","2013-11-06",""
"12","2013-11-26","1864","20","0","290.00","00.00","00.00","",\N,"290.00","0677184","2013-12-02",\N
"13","2013-12-26","1887","23","0","338.00","00.00","00.00","",\N,"338.00","0701480","2014-01-06",\N
