"1","2012-12-25","391","0","0","0","0","0","","","0","0158720","2013-03-01","0"
"2","2013-01-25","401","10","7.00","140.00","","","","","147.00","0423872","2013-07-24",""
"3","2013-02-25","415","14","10.00","200.00","","","","","210.00","0423872","2013-07-24",""
"4","2013-03-25","425","10","7.00","140.00","","","","","140.00","0423872","2013-07-24",""
"5","2013-04-25","441","16","11.50","230.00","","","","","241.50","0566326","2013-08-16",""
"6","2013-05-25","457","16","11.50","230.00","","","","","241.50","0566326","2013-08-16",""
"7","2013-06-25","467","10","7.00","140.00","","","","","147.00","0567241","2013-09-23",""
"8","2013-07-25","476","9","7.00","140.00","","","","","147.00","0567241","2013-09-23",""
"9","2013-08-25","486","10","7.00","140.00","","","","","147.00","0567241","2013-09-23",""
"10","2013-09-25","497","11","7.75","155.00","0","0","","","162.75","0568637","2013-11-13",\N
"11","2013-10-25","508","11","7.75","155.00","0","0","","","162.75","0701609","2014-01-06",\N
"12","2013-11-25","517","9","7","140.00","00.00","00.00","","","147.00","0701609","2014-01-06",\N
"13","2013-12-25","525","8",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
