"2","2009-10-27","399","14","10.00","200.00","","","","","210.00","0875898","2010-05-20",""
"3","2009-11-27","413","14","10.00","200.00","","","","","210.00","0875898","2010-05-20","PL"
"4","2010-06-27","440","27","","402.00","","","","","402.00","","",""
"5","2010-07-27","455","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"6","2010-08-27","471","16",\N,"230.00","0","0","",\N,"230",\N,\N,\N
"7","2010-09-27","483","12",\N,"170.00","0","0","",\N,"170",\N,\N,\N
"8","2010-10-27","483","0","","","0","0","","","0","","","PL"
