"2441","2013-10-24","0568280","2004-05-0024","brgy_1","","","0","0","520","27.3","0","573.3",""
"2442","2013-11-15","0568730","2004-05-0024","brgy_1","","","0","0","338","16.9","0","354.9",""
"2443","2008-01-01","N/A","2004-05-0024","brgy_1","","","0","0","0","0","0","0",""
"2444","2013-03-07","0159072","2005-10-0413","brgy_2_2","","","0","0","445","12.25","0","457.25",""
"2445","2013-04-12","0159818","2005-10-0413","brgy_2_2","","","0","0","200","0","0","200",""
"2446","2013-05-27","0160922","2005-10-0413","brgy_2_2","","","0","0","402","20.1","0","422.1",""
"2447","2013-08-13","0424524","2005-10-0413","brgy_2_2","","","0","0","434","21.7","0","455.7",""
"2448","2013-10-21","0568173","2005-10-0413","brgy_2_2","","","0","0","796","39.8","0","835.8",""
"2449","2013-12-05","0677606","2005-10-0413","brgy_2_2","","","0","0","520","26","0","546",""
"2450","N/A","N/A","2005-10-0413","brgy_2_2","","","0","0","185","0","0","0",""
"2451","2013-12-05","0677450","2010-06-1044","brgy_3","","","0","0","490","24.5","","514.5",""
"2452","2013-12-10","0677540","2010-06-1044","brgy_3","","","0","0","520","26","","546",""
"2453","2013-01-01","N/A","2010-06-1044","brgy_3","","","0","0","0","0","","0",""
"2454","2013-09-09","0566956","2013-06-1447","brgy_4_3","","","0","0","140","7","0","147",""
"2455","2013-10-14","0567804","2013-06-1447","brgy_4_3","","","0","0","140","0","0","140",""
"2456","2013-11-06","0568574","2013-06-1447","brgy_4_3","","","0","0","170","0","0","170",""
"2457","2013-12-10","0701215","2013-06-1447","brgy_4_3","","","0","0","140","0","","140",""
"2458","2013-01-01","N/A","2013-06-1447","brgy_4_3","","","0","0","0","0","","0",""
"2459","2013-07-23","0337891","2013-05-1434","brgy_1","","","0","345.83","140","0","0","485.83",""
"2460","2013-08-20","0566383","2013-05-1434","brgy_1","","","0","345.83","140","0","0","485.83",""
"2461","2013-10-08","0567709","2013-05-1434","brgy_1","","","0","345.83","140","7","0","492.83",""
"2462","2013-11-07","0568663","2013-05-1434","brgy_1","","","0","345.83","140","7","0","492.83",""
"2463","2013-11-07","0568664","2013-05-1434","brgy_1","","","0","0","140","0","0","140",""
"2464","2013-12-16","0701374","2013-05-1434","brgy_1","","","0","345.83","306","0","","651.83",""
"2465","2013-01-01","N/A","2013-05-1434","brgy_1","","","0","0","0","0","","0",""
"2466","2012-12-14","0073054","2006-05-0545","brgy_1","","","0","0","338","0","0","338",""
"2467","2013-01-16","0073693","2006-05-0545","brgy_1","","","0","0","354","0","0","354",""
"2468","2013-02-19","0158767","2006-05-0545","brgy_1","","","0","0","290","14.5","0","304.5",""
"2469","2013-03-18","0159357","2006-05-0545","brgy_1","","","0","0","306","0","0","306",""
"2470","2013-04-16","0159864","2006-05-0545","brgy_1","","","0","0","245","0","0","245",""
"2471","2013-05-14","0160634","2006-05-0545","brgy_1","","","0","0","322","0","0","322",""
"2472","2013-06-17","0337848","2006-05-0545","brgy_1","","","0","0","338","0","0","338",""
"2473","2013-07-16","0423577","2006-05-0545","brgy_1","","","0","0","275","0","0","275",""
"2474","2013-08-15","0424740","2006-05-0545","brgy_1","","","0","0","275","0","0","275",""
"2475","2013-09-17","0566914","2006-05-0545","brgy_1","","","0","0","290","0","0","290",""
"2476","2013-10-14","0567951","2006-05-0545","brgy_1","","","0","0","275","0","0","275",""
"2477","2013-11-15","0568723","2006-05-0545","brgy_1","","","0","0","245","0","0","245",""
"2478","2013-12-16","0701378","2006-05-0545","brgy_1","","","0","0","322","0","0","322",""
"2479","2012-11-20","5357979","2006-05-0545","brgy_1","","","0","0","290","14.5","0","304.5",""
"2480","2013-07-17","0423527","2004-06-0111","brgy_3","","","0","0","185","0","0","185",""
"2481","2013-08-19","0424625","2004-06-0111","brgy_3","","","0","0","170","0","0","170",""
"2482","2013-09-18","0567193","2004-06-0111","brgy_3","","","0","0","140","0","0","140",""
"2483","2013-10-18","0567845","2004-06-0111","brgy_3","","","0","0","140","0","0","140",""
"2484","2013-11-18","0676798","2004-06-0111","brgy_3","","","0","0","140","0","","140",""
"2485","2013-12-06","0677554","2004-06-0111","brgy_3","","","0","0","140","0","","140",""
"2486","2013-09-18","0567194","2008-08-0936","brgy_3","","","0","0","306","0","0","306",""
"2487","2013-10-18","0567846","2008-08-0936","brgy_3","","","0","0","230","0","0","230",""
"2488","2013-11-18","0676799","2008-08-0936","brgy_3","","","0","0","140","0","","140",""
"2489","2013-12-06","0677569","2008-08-0936","brgy_3","","","0","0","140","0","","140",""
"2490","2013-01-01","N/A","2008-08-0936","brgy_3","","","0","0","0","0","0","0",""
"2491","2013-02-18","0158518","2005-04-0286","brgy_5","","","0","0","140","7","0","147",""
"2492","2013-04-30","0160021","2005-04-0286","brgy_5","","","0","0","280","14","0","294",""
"2493","2013-07-03","0338207","2005-04-0286","brgy_5","","","0","0","355","17.75","0","372.75",""
"2494","2013-08-20","0566396","2005-04-0286","brgy_5","","","0","0","325","7.75","0","332.75",""
"2495","2013-10-24","0568283","2005-04-0286","brgy_5","","","0","0","325","16.25","0","341.25",""
"2496","2013-12-10","0677532","2005-04-0286","brgy_5","","","0","0","355","9.25","0","364.25",""
"2497","2008-01-01","N/A","2005-04-0286","brgy_5","","","0","0","0","0","0","0",""
"2498","2013-10-02","0567330","2005-11-0433","brgy_3","","","0","0","280","14","0","294",""
"2499","2013-12-02","0677365","2005-11-0433","brgy_3","","","0","0","280","14","","294",""
"2500","2013-01-01","N/A","2005-11-0433","brgy_3","","","0","0","0","0","","0",""
"2501","2013-02-08","0074301","2011-02-1159","brgy_1","","","0","0","140","0","0","140",""
"2502","2013-04-03","0159525","2011-02-1159","brgy_1","","","0","0","155","7.75","0","162.75",""
"2503","2013-07-01","0338252","2011-02-1159","brgy_1","","","0","0","310","15.5","0","325.5",""
"2504","2013-08-05","0424356","2011-02-1159","brgy_1","","","0","0","295","14.75","0","309.75",""
"2505","2013-09-19","0567304","2011-02-1159","brgy_1","","","0","0","155","0","0","155",""
"2506","2013-11-25","0677129","2011-02-1159","brgy_1","","","0","0","155","7.75","0","162.75",""
"2507","2013-12-09","0701203","2011-02-1159","brgy_1","","","0","0","280","14","0","294",""
"2508","2008-01-01","N/A","2011-02-1159","brgy_1","","","0","0","0","0","0","0",""
"2509","2013-05-14","0160492","2013-01-1377","brgy_5","","","333.35","0","155","0","0","496.1",""
"2510","2013-08-07","0424464","2013-01-1377","brgy_5","","","333.35","0","140","0","0","496.1",""
"2511","2013-09-17","0560901","2013-01-1377","brgy_5","","","0","0","450","22.5","0","472.5",""
"2512","2013-11-15","0676766","2013-01-1377","brgy_5","","","0","0","140","7","0","147",""
"2513","2013-12-11","0677595","2013-01-1377","brgy_5","","","0","0","140","7","0","147",""
"2514","2008-01-01","N/A","2013-01-1377","brgy_5","","","0","0","0","0","0","0",""
"2515","2013-01-01","N/A","2004-05-0101","brgy_5","","","0","0","0","0","","0",""
"2516","2013-04-26","0160211	","2009-09-0942","brgy_5","","","0","0","140","7","0","147",""
"2517","2013-04-26","0160211","2009-09-0942","brgy_5","","","0","0","140","7","0","147",""
"2518","2013-04-08","0423308","2009-09-0942","brgy_5","","","0","0","295","14.75","0","309.75",""
"2519","2013-09-11","0567052","2009-09-0942","brgy_5","","","0","0","385","19.25","0","404.25",""
"2520","2013-10-24","0568284","2009-09-0942","brgy_5","","","0","0","385","19.25","0","404.25",""
"2521","2008-01-01","N/A","2009-09-0942","brgy_5","","","0","0","0","0","0","0",""
"2522","2008-12-04","0135645","2004-06-0159","brgy_2_1","","","0","0","490","24.5","0","514.5",""
"2523","2013-04-11","0159687","2004-05-0038","brgy_4_1","","","0","0","580","29","0","609",""
"2524","2013-04-22","0159894","2004-05-0038","brgy_4_1","","","0","0","215","10.75","0","225.75",""
"2525","2013-06-24","0338025","2004-05-0038","brgy_4_1","","","0","0","354","17.7","0","371.7",""
"2526","2013-07-16","0423571","2004-05-0038","brgy_4_1","","","0","0","260","13","0","273",""
"2527","2013-09-27","0567457","2004-05-0038","brgy_4_1","","","0","0","490","24.5","0","514.5",""
"2528","2013-12-09","0701202","2004-05-0038","brgy_4_1","","","0","0","306","16.065","0","337.37",""
"2529","2013-12-12","0701254","2004-05-0038","brgy_4_1","","","0","0","275","13.75","0","288.75",""
"2530","2013-04-11","N/A","2004-05-0038","brgy_4_1","","","0","0","0","0","0","0",""
"2531","2013-03-04","0158809","2004-05-0099","brgy_2_1","","","0","0","280","7","0","287",""
"2532","2013-05-20","0160546","2004-05-0099","brgy_2_1","","","0","0","325","16.25","0","341.25",""
"2533","2013-07-08","0423304","2004-05-0099","brgy_2_1","","","0","0","170","8.5","0","178.5",""
"2534","2013-08-16","0566315","2004-05-0099","brgy_2_1","","","0","0","385","9.25","0","394.25",""
"2535","2013-09-17","0566904","2004-05-0099","brgy_2_1","","","0","0","215","0","0","215",""
"2536","2013-10-08","0567752","2004-05-0099","brgy_2_1","","","0","0","215","0","0","215",""
"2537","2013-12-10","0677537","2004-05-0099","brgy_2_1","","","0","0","415","10.75","0","425.75",""
"2538","2013-03-04","N/A","2004-05-0099","brgy_2_1","","","0","0","0","0","0","0",""
"2539","2013-08-23","0566469	","2010-05-1014","brgy_4_3","","","0","0","140","7","0","147",""
"2540","2013-08-23","0566469","2010-05-1014","brgy_4_3","","","0","0","325","16.25","0","341.25",""
"2541","2013-01-01","N/A","2010-05-1014","brgy_4_3","","","0","0","0","0","","0",""
"2542","2013-08-28","0566523","2006-05-0569","brgy_4_3","","","0","0","140","7","0","147",""
"2543","2013-09-10","0567870","2006-05-0569","brgy_4_3","","","0","0","140","0","0","140",""
"2544","2013-01-01","N/A","2006-05-0569","brgy_4_3","","","0","0","0","0","","0",""
"2545","2013-03-13","0159215","2008-11-0884","brgy_1","","","0","0","355","17.75","0","372.75",""
"2546","2013-06-05","0160967","2008-11-0884","brgy_1","","","0","0","370","18.5","0","388.5",""
"2547","2013-07-09","0423364","2008-11-0884","brgy_1","","","0","0","572","28.6","0","600.6",""
"2548","2013-09-06","0566566","2008-11-0884","brgy_1","","","0","0","340","17","0","357",""
"2549","2013-10-30","0568330","2008-11-0884","brgy_1","","","0","0","140","7","0","147",""
"2550","2013-12-02","0677366","2008-11-0884","brgy_1","","","0","0","200","10","0","210",""
"2551","2013-10-21","0568191","2013-08-1497","brgy_1","","","0","0","140","7","0","147",""
"2552","2013-11-15","0676764","2013-08-1497","brgy_1","","","0","0","140","0","0","140",""
"2553","2013-12-19","0701422","2013-08-1497","brgy_1","","","0","0","140","7","0","147",""
"2554","2013-08-19","N/A","2013-08-1497","brgy_1","","","0","0","0","0","0","0",""
"2555","2013-02-20","0158689","2007-11-0781","brgy_2_1","","","0","0","170","0","0","170",""
"2556","2013-03-01","0159577","2007-11-0781","brgy_2_1","","","0","0","185","9.25","0","194.25",""
"2557","2013-04-17","0159869","2007-11-0781","brgy_2_1","","","0","0","170","0","0","170",""
"2558","2013-05-17","0160761","2007-11-0781","brgy_2_1","","","0","0","170","0","0","170",""
"2559","2013-06-04","0337582","2007-11-0781","brgy_2_1","","","0","0","170","0","0","170",""
"2560","2013-07-11","0423344","2007-11-0781","brgy_2_1","","","0","0","140","0","0","140",""
"2561","2013-08-12","0424422","2007-11-0781","brgy_2_1","","","0","0","140","0","0","140",""
"2562","2013-09-04","0566807","2007-11-0781","brgy_2_1","","","0","0","140","0","0","140",""
"2563","2013-10-07","0567622","2007-11-0781","brgy_2_1","","","0","0","140","0","0","140",""
"2564","2013-11-11","0568683","2007-11-0781","brgy_2_1","","","0","0","140","0","0","140",""
"2565","2013-11-28","0677234","2007-11-0781","brgy_2_1","","","0","0","140","0","0","140",""
"2566","2013-01-11","N/A","2007-11-0781","brgy_2_1","","","0","0","0","0","0","0",""
"2567","2013-07-07","0159071","2007-05-0711","brgy_4_2","","","0","0","370","18.5","0","388.5",""
"2568","2013-07-04","0338210","2007-05-0711","brgy_4_2","","","0","0","370","18.5","0","388.5",""
"2569","2013-07-30","0424116","2007-05-0711","brgy_4_2","","","0","0","612","30.6","0","642.6",""
"2570","2013-08-14","0424733","2007-05-0711","brgy_4_2","","","0","0","370","18.5","0","388.5",""
"2571","2013-09-11","0566992","2007-05-0711","brgy_4_2","","","0","0","402","20.1","0","422.1",""
"2572","2013-10-16","0568063","2007-05-0711","brgy_4_2","","","0","0","418","20.9","0","438.9",""
"2573","2013-11-11","0676657","2007-05-0711","brgy_4_2","","","0","0","338","16.9","","354.9",""
"2574","2013-01-01","N/A","2007-05-0711","brgy_4_2","","","0","0","0","0","","0",""
"2575","2013-09-16","0567124","2004-11-0246","brgy_5","","","0","0","340","17","0","357",""
"2576","2013-11-22","0676945","2004-11-0246","brgy_5","","","0","0","430","21.5","0","451.5",""
"2577","2013-02-18","0074396","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2578","2013-03-20","0159384","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2579","2013-04-19","0160116","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2580","2013-05-20","0160798","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2581","2013-06-06","0160969","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2582","2013-07-17","0423613","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2583","2013-08-12","0424567","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2584","2013-09-10","0566982","2004-05-0003","brgy_5","","","0","0","290","0","0","190",""
"2585","2013-10-14","0567968","2004-05-0003","brgy_5","","","0","0","140","0","0","140",""
"2586","2013-11-13","0676712","2004-05-0003","brgy_5","","","0","0","245","0","0","245",""
"2587","2013-12-09","0677523","2004-05-0003","brgy_5","","","0","0","170","0","0","170",""
"2588","2008-01-01","N/A","2004-05-0003","brgy_5","","","0","0","0","0","0","0",""
"2589","0","0","2008-11-0874","brgy_4_1","","","0","0","756","0","0","0",""
"2590","2013-02-01","0074133","2008-11-0874","brgy_4_1","","","0","277.38","140","0","0","417.38",""
"2591","2013-03-25","0159573","2008-11-0874","brgy_4_1","","","0","277.38","170","8.5","0","455.88",""
"2592","2013-04-26","0160321","2008-11-0874","brgy_4_1","","","0","277.38","140","7","0","424.38",""
"2593","2013-05-28","0160929","2008-11-0874","brgy_4_1","","","0","277.38","140","7","0","424.38",""
"2594","2013-07-18","0423654","2008-11-0874","brgy_4_1","","","0","277.38","140","7","0","424.38",""
"2595","2013-08-23","0566477","2008-11-0874","brgy_4_1","","","0","264.6","943","0","0","1207.6",""
"2596","2013-09-20","0567219","2008-11-0874","brgy_4_1","","","0","264.6","140","0","0","404.6",""
"2597","2013-10-24","0568140","2008-11-0874","brgy_4_1","","","0","264.6","140","7","0","411.6",""
"2598","2013-12-02","0677353","2008-11-0874","brgy_4_1","","","0","0","280","7","0","287",""
"2599","2013-02-01","N/A","2008-11-0874","brgy_4_1","","","0","0","0","0","0","0",""
"2600","2013-07-23","0423860","2004-10-0233","brgy_1","","","0","0","1170","58.5","0","1233.5",""
"2601","2013-09-18","0567197","2004-10-0233","brgy_1","","","0","0","430","7.75","0","437.75",""
"2602","2013-10-08","0567705","2004-10-0233","brgy_1","","","0","0","535","0","0","535",""
"2603","2008-01-01","N/A","2004-10-0233","brgy_1","","","0","0","0","0","0","0",""
"2604","2013-01-01","0160849","2012-11-1351","brgy_5","","","0","0","0","0","0","0",""
"2605","2013-06-25","0337941","2012-11-1351","brgy_5","","","0","14","140","7","0","0",""
"2606","2013-09-10","0567929","2012-11-1351","brgy_5","","","0","70","420","14","0","434",""
"2607","2013-12-03","0677373","2012-11-1351","brgy_5","","","0","0","420","14","0","434",""
"2608","2013-02-12","0074407","2009-03-0911","brgy_3","","","0","0","773","0","0","773",""
"2609","2013-03-07","0159076","2009-03-0911","brgy_3","","","0","0","739","0","0","739",""
"2610","2013-04-08","0159771","2009-03-0911","brgy_3","","","0","0","1062","0","0","1062",""
"2611","2013-04-23","0161998","2009-03-0911","brgy_3","","","0","0","1028","0","0","1028",""
"2612","2013-07-09","0338249","2009-03-0911","brgy_3","","","0","0","1869","0","0","1869",""
"2613","2013-08-05","0424335","2009-03-0911","brgy_3","","","0","0","1045","0","0","1045",""
"2614","2013-09-04","0566723","2009-03-0911","brgy_3","","","0","0","994","0","0","994",""
"2615","2013-10-08","0567422","2009-03-0911","brgy_3","","","0","0","994","0","0","994",""
"2616","2013-11-11","0568495","2009-03-0911","brgy_3","","","0","0","960","0","0","960",""
"2617","2013-12-02","0677191","2009-03-0911","brgy_3","","","0","0","1028","0","","1028",""
"2618","2013-01-01","N/A","2009-03-0911","brgy_3","","","0","0","0","0","","0",""
"2619","2013-02-13","0073834","2005-05-0307","brgy_1","","","0","0","260","0","0","260",""
"2620","2013-03-14","0158612","2005-05-0307","brgy_1","","","0","0","306","0","0","306",""
"2621","2013-04-11","0159908","2005-05-0307","brgy_1","","","0","0","322","0","0","322",""
"2622","2013-05-08","0159944","2005-05-0307","brgy_1","","","0","0","230","0","0","230",""
"2623","2013-06-13","0160582","2005-05-0307","brgy_1","","","0","0","215","0","0","215",""
"2624","2013-07-29","0424171","2005-05-0307","brgy_1","","","0","0","275","13.75","0","288.75",""
"2625","2013-08-13","0425702","2005-05-0307","brgy_1","","","0","0","1453","0","0","1453",""
"2626","2013-10-01","0567320","2005-05-0307","brgy_1","","","0","0","1266","63.3","0","1329.63",""
"2627","2008-01-01","N/A","2005-05-0307","brgy_1","","","0","0","0","0","0","0",""
"2628","2013-08-07","0424471","2004-05-0031","brgy_4_1","","","0","0","1072","53.6","0","1125.6",""
"2629","2013-10-21","0568207","2004-05-0031","brgy_4_1","","","0","0","550","27.5","0","577.5",""
"2630","2013-12-02","0677412","2004-05-0031","brgy_4_1","","","0","0","245","12.25","0","257.25",""
"2631","2013-07-26","N/A","2004-05-0031","brgy_4_1","","","0","0","0","0","0","0",""
"2632","2013-08-05","0424098","2012-06-1299","brgy_3","","","0","0","140","0","0","140",""
"2633","2013-09-04","0566716","2012-06-1299","brgy_3","","","0","0","170","0","0","170",""
"2634","2013-10-08","0567439","2012-06-1299","brgy_3","","","0","0","200","0","0","200",""
"2635","2013-11-06","0568397","2012-06-1299","brgy_3","","","0","0","200","0","0","200",""
"2636","2013-12-02","0677190","2012-06-1299","brgy_3","","","0","0","185","0","","185",""
"2637","2013-01-01","N/A","2012-06-1299","brgy_3","","","0","0","0","0","","0",""
"2638","2012-07-13","0822202","2008-07-0835","brgy_4_3","","","0","0","140","7","0","147",""
"2639","2012-08-13","0822959","2008-07-0835","brgy_4_3","","","0","0","280","14","0","294",""
"2640","2013-11-13","0676729","2013-11-1530","brgy_5","","","0","1967.5","0","0","0","1967.5",""
"2641","2013-02-13","0074347","2012-02-1261","brgy_1","","","0","0","185","0","0","185",""
"2642","2013-05-06","0160338","2012-02-1261","brgy_1","","","0","0","555","17.75","0","572.75",""
"2643","2013-06-07","0337604","2012-02-1261","brgy_1","","","0","0","200","0","0","200",""
"2644","2013-07-16","0423588","2012-02-1261","brgy_1","","","0","0","215","0","0","215",""
"2645","2013-08-14","0424707","2012-02-1261","brgy_1","","","0","0","200","0","0","200",""
"2646","2013-09-10","0566985","2012-02-1261","brgy_1","","","0","0","215","0","0","215",""
"2647","2013-10-14","0567792","2012-02-1261","brgy_1","","","0","0","200","0","0","200",""
"2648","2013-11-12","0676689","2012-02-1261","brgy_1","","","0","0","230","0","0","230",""
"2649","2013-12-11","0701223","2012-02-1261","brgy_1","","","0","0","230","0","0","230",""
"2650","2008-01-01","N/A","2012-02-1261","brgy_1","","","0","0","0","0","0","0",""
"2651","2013-03-20","0159420","2004-11-0242","brgy_5","","","0","0","295","7.75","0","302.75",""
"2652","2013-07-15","0423436","2004-11-0242","brgy_5","","","0","0","722","36.1","0","758.1",""
"2653","2013-09-13","0567115","2004-11-0242","brgy_5","","","0","0","420","14","0","434",""
"2654","2008-01-01","N/A","2004-11-0242","brgy_5","","","0","0","0","0","0","0",""
"2655","2013-09-13","0567079","2013-09-1509","brgy_4_1","","","1075","0","0","0","0","1075",""
"2656","2013-11-12","0568632","2013-09-1509","brgy_4_1","","","333.35","0","688","0","0","1021.35",""
"2657","2013-12-17","0701502","2013-09-1509","brgy_4_1","","","0","0","637","0","0","637",""
"2658","2013-07-15","0423444","2004-06-0128","brgy_5","","","0","0","386","19.3","0","405.3",""
"2659","2013-10-04","0567603","2004-06-0128","brgy_5","","","0","0","1159","57.95","0","1216.95",""
"2660","2013-11-14","0676763","2004-06-0128","brgy_5","","","0","0","781","39.05","0","820.05",""
"2661","2013-12-11","0676838","2004-06-0128","brgy_5","","","0","0","868","43.4","","911.4",""
"2662","2013-01-01","N/A","2004-06-0128","brgy_5","","","0","0","0","0","","0",""
"2663","2013-03-07","0159073","2012-04-1272","brgy_2_2","","","0","0","275","13.75","0","288.75",""
"2664","2013-05-03","0160330","2012-04-1272","brgy_2_2","","","0","0","355","17.75","0","372.75",""
"2665","2013-08-06","0424375","2012-04-1272","brgy_2_2","","","0","0","635","31.75","0","666.75",""
"2666","2013-11-06","0568457","2012-04-1272","brgy_2_2","","","0","0","540","14","0","554",""
"2667","2013-12-02","0677273","2012-04-1272","brgy_2_2","","","0","0","140","0","0","140",""
"2668","2008-01-01","N/A","2012-04-1272","brgy_2_2","","","0","0","0","0","0","0",""
"2669","2013-03-05","0158750","2009-01-0891","brgy_2_2","","","0","0","140","7","0","147",""
"2670","2013-07-26","0423796 	","2009-01-0891","brgy_2_2","","","0","0","215","10.75","0","225.75",""
"2671","2013-07-26","0423796","2009-01-0891","brgy_2_2","","","0","0","585","29.25","0","614.25",""
"2672","2013-11-25","0677058","2009-01-0891","brgy_2_2","","","0","0","800","40","0","840",""
"2673","2008-01-01","N/A","2009-01-0891","brgy_2_2","","","0","0","0","0","0","0",""
"2674","2013-07-23","0423807","2011-03-1168","brgy_2_1","","","0","0","596","29.8","0","625.8",""
"2675","2013-07-31","0424061","2011-03-1168","brgy_2_1","","","0","0","692","34.6","0","726.6",""
"2676","2013-08-23","0566519","2011-03-1168","brgy_2_1","","","0","0","434","21.7","0","455.7",""
"2677","2013-09-20","0566937","2011-03-1168","brgy_2_1","","","0","0","370","18.5","0","388.5",""
"2678","2013-10-22","0568260","2011-03-1168","brgy_2_1","","","0","0","322","16.1","0","338.1",""
"2679","2013-07-23","N/A","2011-03-1168","brgy_2_1","","","0","0","0","0","0","0",""
"2680","2013-07-03","0338179","2010-06-1039","brgy_2_2","","","0","0","140","0","0","140",""
"2681","2013-08-05","0424306","2010-06-1039","brgy_2_2","","","0","0","140","0","0","140",""
"2682","2013-09-02","0566675","2010-06-1039","brgy_2_2","","","0","0","140","0","0","140",""
"2683","2013-10-16","0567823","2010-06-1039","brgy_2_2","","","0","0","140","0","0","140",""
"2684","2013-11-28","0677171","2010-06-1039","brgy_2_2","","","0","0","140","7","0","147",""
"2685","2008-01-01","N/A","2010-06-1039","brgy_2_2","","","0","0","0","0","0","0",""
"2686","2013-09-09","0567873","2007-11-0774","brgy_4_3","","","0","0","280","14","0","294",""
"2687","2013-11-27","0677081","2007-11-0774","brgy_4_3","","","0","0","280","14","","294",""
"2688","2013-01-01","N/A","2007-11-0774","brgy_4_3","","","0","0","0","0","0","0",""
"2689","2013-08-15","0424735","2006-05-0558","brgy_4_3","","","0","0","140","7","0","147",""
"2690","2013-09-20","0567300","2006-05-0558","brgy_4_3","","","0","0","140","0","0","140",""
"2691","2013-10-18","0568067","2006-05-0558","brgy_4_3","","","0","0","140","0","0","140",""
"2692","2013-11-12","0676669","2006-05-0558","brgy_4_3","","","0","0","140","0","0","140",""
"2693","2013-01-01","N/A","2006-05-0558","brgy_4_3","","","0","0","0","0","","0",""
"2694","2013-10-18","0568089","2008-08-0766","brgy_4_3","","","0","0","215","0","","215",""
"2695","2013-11-12","0676687","2008-08-0766","brgy_4_3","","","0","0","200","0","","200",""
"2696","2012-03-09","7714098","2005-06-0315","brgy_3","","","0","0","140","7","0","147",""
"2697","2013-01-01","N/A","2005-06-0315","brgy_3","","","0","0","0","0","","0",""
"2698","2013-07-22","0423696","2004-05-0062","brgy_1","","","0","0","418","20.9","0","438.9",""
"2699","2013-07-24","0423824","2004-05-0062","brgy_1","","","0","0","1829","91.9","0","1920.9",""
"2700","2013-11-15","0568725","2004-05-0062","brgy_1","","","0","0","772","38.6","0","810.6",""
"2701","2008-01-01","N/A","2004-05-0062","brgy_1","","","0","0","0","0","0","0",""
"2702","2013-07-03","0338197","2005-07-0329","brgy_5","","","0","0","200","10","0","210",""
"2703","2013-07-03","0338198","2005-07-0329","brgy_5","","","0","0","325","16.25","0","341.25",""
"2704","2013-07-22","0423747","2005-07-0329","brgy_5","","","0","0","155","7.75","0","162.75",""
"2705","2013-11-14","0568721","2005-07-0329","brgy_5","","","0","0","820","41","0","861",""
"2706","2008-01-01","N/A","2005-07-0329","brgy_5","","","0","0","0","0","0","0",""
"2707","2013-07-03","0338198 	","2006-05-0543","brgy_2_3","","","0","0","1103","55.15","0","1157.65",""
"2708","2013-07-03","0338198","2006-05-0543","brgy_2_3","","","0","0","936","46.8","0","982.8",""
"2709","2013-09-13","0425716","2006-05-0543","brgy_2_3","","","0","0","2194","85.5","0","2279.5",""
"2710","2008-01-01","N/A","2006-05-0543","brgy_2_3","","","0","0","0","0","0","0",""
"2711","2013-06-24","0338102","2011-03-1173","brgy_3","","","0","0","2709","135.45","0","2844.45",""
"2712","2013-01-01","N/A","2011-03-1173","brgy_3","","","0","0","0","0","","0",""
"2713","2013-02-13","0158603","2004-05-0032","brgy_5","","","0","0","1589","0","0","1589",""
"2714","2013-03-14","0158638","2004-05-0032","brgy_5","","","0","0","1283","0","0","1283",""
"2715","2013-04-11","0159901","2004-05-0032","brgy_5","","","0","0","1232","0","0","1232",""
"2716","2013-05-14","0160568","2004-05-0032","brgy_5","","","0","0","1470","0","0","1470",""
"2717","2013-06-13","0337871","2004-05-0032","brgy_5","","","0","0","1215","0","0","1215",""
"2718","2013-09-13","0567043","2004-05-0032","brgy_5","","","0","0","2056","102.8","0","2158.8",""
"2719","2013-11-15","0568734","2004-05-0032","brgy_5","","","0","0","1733","86.65","0","1819.65",""
"2720","2008-01-01","N/A","2004-05-0032","brgy_5","","","0","0","0","0","0","0",""
"2721","2013-08-02","0424224","2012-11-1354","brgy_5","","","333.35","0","2922","146.1","0","3376.4",""
"2722","2013-09-12","0567024","2012-11-1354","brgy_5","","","0","0","2319","115.95","0","2434.95",""
"2723","2013-11-15","0568735","2012-11-1354","brgy_5","","","0","0","1835","91.75","0","1926.75",""
"2724","2008-01-01","N/A","2012-11-1354","brgy_5","","","0","0","0","0","0","0",""
"2725","2013-02-06","0074223","2009-12-0961","brgy_1","","","0","0","155","0","0","155",""
"2726","2013-03-08","0159029","2009-12-0961","brgy_1","","","0","0","185","0","0","185",""
"2727","2013-04-08","0159746","2009-12-0961","brgy_1","","","0","0","215","0","0","215",""
"2728","2013-05-03","0160043","2009-12-0961","brgy_1","","","0","0","290","0","0","290",""
"2729","2013-06-04","0337598","2009-12-0961","brgy_1","","","0","0","245","0","0","245",""
"2730","2013-07-03","0338295","2009-12-0961","brgy_1","","","0","0","275","0","0","275",""
"2731","2013-08-08","0424555","2009-12-0961","brgy_1","","","0","0","290","0","0","290",""
"2732","2013-09-04","0566809","2009-12-0961","brgy_1","","","0","0","170","0","0","170",""
"2733","2013-10-08","0567657","2009-12-0961","brgy_1","","","0","0","275","0","0","275",""
"2734","2013-11-04","0568509","2009-12-0961","brgy_1","","","0","0","245","0","0","245",""
"2735","2013-12-03","0677472","2009-12-0961","brgy_1","","","0","0","260","0","0","260",""
"2736","2008-01-01","N/A","2009-12-0961","brgy_1","","","0","0","0","0","0","0",""
