"1","2012-12-24","1126","0","0","0","0","0","","","0","N/A","2013-05-02","0"
"2","2013-01-24","1132","10","7.00","140.00","","","","","147.00","0338038","2013-06-25",""
"3","2013-02-24","1143","11","7.75","155.00","","","","","162.75","0338038","2013-06-25",""
"4","2013-03-24","1153","10","7.00","140.00","","","","","147.00","0338038","2013-06-25",""
"5","2013-04-24","1161","8","7.00","140.00","","","","","147.00","0338038","2013-06-25",""
"6","2013-05-24","1175","14","10.00","200.00","","","","","210.00","0423349","2013-07-11",""
"7","2013-06-24","1187","12","7.35","140.00","0","0","","","154.35","0567210","2013-09-18",""
"8","2013-07-24","1197","10","7.35","140.00","0","0","","","154.35","0567210","2013-09-18",""
"9","2013-08-24","1206","9","0","140.00","0","0","","","140.00","0567210","2013-09-18",\N
"10","2013-09-24","1217","11","7.75","155.00","0","0","","","162.75","0677602","2013-12-05",\N
"11","2013-10-24","1226","9","7","140.00","0","0","","","147.00","0677602","2013-12-05",\N
"12","2013-11-24","1235","9","7","140.00","00.00","00.00","","","147.00","0702170","2014-01-10",\N
"13","2013-12-24","1244","9",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
