"2","2006-12-26","227","8","7.00","140.00","","","",\N,"147.00","7214639","2007-04-30",""
"3","2007-01-26","235","8","7.00","140.00","","","",\N,"147.00","7214639","2007-04-30",""
"4","2007-02-26","244","9",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"5","2007-03-26","259","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"6","2007-04-26","274","15",\N,"215.00","0","0","",\N,"215",\N,\N,\N
"7","2007-05-26","286","12",\N,"170.00","0","0","",\N,"170",\N,\N,\N
"8","2007-06-26","306","20",\N,"290.00","0","0","",\N,"290",\N,\N,\N
"9","2007-07-26","324","18",\N,"260.00","0","0","",\N,"260",\N,\N,\N
"10","2007-08-26","340","16","","230.00","0","0","",\N,"230","","","PL"
