"1","2012-12-24","1408","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-24","1424","16","11.50","230.00","","","","","241.50","0423861","2013-07-23",""
"3","2013-02-24","1438","14","10.00","200.00","","","","","210.00","0423861","2013-07-23",""
"4","2013-03-24","1449","11","7.75","155.00","","","","","162.75","0423861","2013-07-23",""
"5","2013-04-24","1463","14","10.00","200.00","","","","","210.00","0423861","2013-07-23",""
"6","2013-05-24","1476","13","9.25","185.00","","","","","194.25","0423861","2013-07-23",""
"7","2013-06-24","1491","15","10.75","215.00","","","","","225.75","0423861","2013-07-23",""
"8","2013-07-24","1505","14","10.00","200.00","0","0","","","210.00","0567196","2013-09-18",""
"9","2013-08-24","1525","20","0","290.00","0","0","","","290.00","0567196","2013-09-18",\N
"10","2013-09-24","1540","15","","215.00","0","0","","","215.00","0567704","2013-10-08",""
"11","2013-10-24","1554","14","10","200.00","0","0","","","210.00","0701365","2013-12-16",\N
"12","2013-11-24","1571","17","0","245.00","00.00","00.00","","","245.00","0701365","2013-12-16",\N
"13","2013-12-24","1595","24",\N,"354.00","00.00","00.00","","","354",\N,\N,\N
