"1","2012-12-27","717","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-27","719","2","7.00","140.00","","","","","147.00","0160958","2013-06-04",""
"3","2013-02-27","726","7","7.00","140.00","","","","","147.00","0160958","2013-06-04",""
"4","2013-03-27","733","7","7.00","140.00","","","","","147.00","0160958","2013-06-04",""
"5","2013-04-27","743","10","7.00","140.00","","","","","147.00","0567884","2013-09-09",""
"6","2013-05-27","752","9","7.00","140.00","","","","","147.00","0567884","2013-09-09",""
"7","2013-06-27","760","8","7.00","140.00","","","","","147.00","0567884","2013-09-09",""
"8","2013-07-27","776","16","11.5","230.00","0","0","",\N,"241.50","0677119","2013-11-22",\N
"9","2013-08-27","784","8","7","140.00","0","0","",\N,"147.00","0677119","2013-11-22",\N
"10","2013-09-27","794","10","7","140.00","0","0","",\N,"147.00","0702158","2014-01-09",\N
"11","2013-10-27","801","7","7","140.00","0","0","",\N,"147.00","0702158","2014-01-09",\N
"12","2013-11-27","809","8",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
"13","2013-12-27","817","8",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
