"1","2012-12-28","245","0","0","0","0","0","","","0","N/A","2013-01-01","0"
"2","2013-01-28","249","4","7.00","140.00","","","","","147.00","0159709","2013-04-02",""
"3","2013-02-28","253","4","7.00","140.00","","","","","147.00","0160624","2013-05-14",""
"4","2013-03-28","257","4","7.00","140.00","","","","","147.00","0338018","2013-06-24",""
"5","2013-04-28","267","10","7.00","140.00","","","","","147.00","0423730","2013-07-19",""
"6","2013-05-28","274","7","7.00","140.00","","","","","147.00","0566376","2013-08-20",""
"7","2013-06-28","280","6","7.00","140.00","","","","","147.00","0567286","2013-09-19",""
"8","2013-07-28","289","9","7","140.00","0","0","","","147.00","0568569","2013-11-05",\N
"9","2013-08-28","297","8","7","140.00","0","0","","","147.00","0702000","2014-01-08",\N
"10","2013-09-28","304","7","7","140.00","0","0","","","147.00","0702000","2014-01-08",\N
"11","2013-10-28","311","7","7","140.00","0","0","","","147.00","0702023","2014-01-09",\N
"12","2013-11-28","315","4","7","140.00","00.00","00.00","","","147.00","0702023","2014-01-09",\N
"13","2013-12-28","319","4","0","140.00","00.00","00.00","","","140.00","0702141","2014-01-17",\N
