"1","2013-03-27","9","0","0","0","0","0","","","0","N/A","2013-01-01","0"
"2","2013-04-27","17","8","7.00","140.00","","","","","147.00","0337817","2013-06-14",""
"3","2013-05-27","27","10","7.00","140","","","","","147.00","0567898","2013-09-10",""
"4","2013-06-27","37","10","7.00","140","","","","","147.00","0567898","2013-09-10",""
"5","2013-07-27","42","5","7.00","140.00","","","","","147.00","0567898","2013-09-10",""
"6","2013-08-27","50","8","7.00","140.00","","","","","147.00","0567898","2013-09-10",""
"7","2013-09-27","57","7","7","140.00","0","0","","","147.00","0702166","2014-01-09",\N
"8","2013-10-27","68","11",\N,"155.00","0","0","","","155",\N,\N,\N
"9","2013-11-27","80","12","","170.00","00.00","00.00","","","170","677070","2013-11-27",""
"10","2013-12-27","94","14",\N,"200.00","00.00","00.00","","","200",\N,\N,\N
