"1","2012-12-28","68","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-28","101","33","25.05","501.00","","333.35","","","834.35","0424224","2013-08-02",""
"3","2013-02-28","154","53","42.05","841.00","","","","","883.05","0424224","2013-08-02",""
"4","2013-03-28","202","48","37.80","756.00","","","","","793.80","0424224","2013-08-02",""
"5","2013-04-28","254","52","41.20","824.00","","","","","865.20","0424224","2013-08-02",""
"6","2013-05-28","301","47","36.95","739.00","","","","","775.95","0567024","2013-09-12",""
"7","2013-06-28","354","53","42.05","841.00","","","","","883.05","0567024","2013-09-12",""
"8","2013-07-28","401","47","36.95","739.00","","","","","775.95","0567024","2013-09-12",""
"9","2013-08-28","454","53","42.05","841.00","0","0","","","883.05","0568735","2013-11-15",""
"10","2013-09-28","516","62","49.70","994.00","0","0","","","1043.70","0568735","2013-11-15",""
"11","2013-10-28","574","58",\N,"926.00","0","0","","","926",\N,\N,\N
"12","2013-11-28","625","51",\N,"807.00","00.00","00.00","","","807",\N,\N,\N
"13","2013-12-28","681","56",\N,"892.00","00.00","00.00","","","892",\N,\N,\N
