"1","2013-02-27","83","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-03-27","89","6","7","140.00","0","0","",\N,"147.00","0701813","2013-12-26",\N
"3","2013-04-27","98","9","7","140.00","0","0","",\N,"147.00","0701813","2013-12-26",\N
"4","2013-05-27","106","8","7","140.00","0","0","",\N,"147.00","0701813","2013-12-26",\N
"5","2013-06-27","114","8","7","140.00","0","0","",\N,"147.00","0701813","2013-12-26",\N
"6","2013-07-27","122","8","7","140.00","0","0","",\N,"147.00","0701813","2013-12-26",\N
"7","2013-08-27","131","9",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"8","2013-09-27","140","9",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"9","2013-10-27","150","10",\N,"140.00","0","0","",\N,"140",\N,\N,\N
"10","2013-11-27","158","8",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
"11","2013-12-27","168","10",\N,"140.00","00.00","00.00","",\N,"140",\N,\N,\N
