"1","2012-12-27","361","0","0","0","0","0","","","0","N/A","2013-04-24","0"
"2","2013-01-27","369","8","7.00","140.00","","","","","147.00","0160206","2013-04-24",""
"3","2013-02-27","376","7","7.00","140.00","","","","","147.00","0160206","2013-04-24",""
"4","2013-03-27","383","7","7.00","140.00","","","","","147.00","0338225","2013-07-08",""
"5","2013-04-27","393","10","7.00","140.00","","","","","147.00","0338225","2013-07-08",""
"6","2013-05-27","403","10","7.00","140.00","","","","","147.00","0424468","2013-08-07",""
"7","2013-06-27","412","9","7.00","140.00","0","0","","","147.00","0567192","2013-09-18",\N
"8","2013-07-27","420","8","7.00","140.00","0","0","","","147.00","0567192","2013-09-18",\N
"9","2013-08-27","427","7","7","140.00","0","0","","","147.00","0677405","2013-12-02",\N
"10","2013-09-27","437","10","7","140.00","0","0","","","147.00","0677405","2013-12-02",\N
"11","2013-10-27","447","10","7.00","140.00","0","0","","","147.00","0677596","2013-12-11",""
"12","2013-11-27","455","8","0","140.00","00.00","00.00","","","140.00","0701505","2013-12-17",\N
"13","2013-12-27","464","9",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
