"1","2013-04-28","347","0","0","0","0","0","","","0","N/A","2013-01-01",""
"2","2013-05-28","355","8","7","140.00","500","0","","","647.00","0677496","2013-12-04","RE-OPEN"
"3","2013-06-28","356","1","7","140.00","0","0","","","147.00","0677496","2013-12-04",\N
"4","2013-07-28","360","4","7","140.00","0","0","","","147.00","0677496","2013-12-04",""
"5","2013-08-28","360","0","7","140.00","0","0","","","147.00","0677496","2013-12-04",""
"6","2013-09-28","360","0","","0.00","0","0","","","0","00000000","0000-00-00",""
"7","2013-10-28","361","1",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
