"1","2012-12-27","2209","0","0","0","0","0","","","0","N/A","2013-01-23","0"
"2","2013-01-27","2241","32","","484.00","","","","","484.00","0074342","2013-02-12",""
"3","2013-02-27","2273","32","24.20","484.00","","","","","508.20","0159688","2013-04-11",""
"4","2013-03-27","2294","21","15.30","306.00","","","","","321.30","0159895","2013-04-22",""
"5","2013-04-27","2324","30","22.50","450.00","","","","","472.50","0337933","2013-06-24",""
"6","2013-05-27","2345","21","15.30","306.00","","","","","321.30","0337934","2013-06-24",""
"7","2013-06-27","2355","10","","140.00","","","","","140.00","0423412","2013-07-11",""
"8","2013-07-27","2381","26","","386.00","","","","","386.00","0424436","2013-08-12",""
"9","2013-08-27","2398","17","","245.00","","","","","245.00","0566547","2013-09-05",""
"10","2013-09-27","2420","22","16.1","322.00","0","0","","","338.10","0677098","2013-11-29",\N
"11","2013-10-27","2433","13","9.25","185.00","0","0","","","194.25","0677098","2013-11-29",\N
"12","2013-11-27","2443","10","7","140.00","00.00","00.00","","","147.00","0701934","2014-01-06",\N
"13","2013-12-27","2450","7","0","140.00","00.00","00.00","","","140.00","0701934","2014-01-06",\N
