"1","2013-06-28","559","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-07-28","569","10","","140","","","","","130.0","0424530","2013-08-13",""
"3","2013-08-28","574","5","","140","","","","","130.0","0567248","2013-09-23",""
"4","2013-09-28","579","5","","140.00","0","0","","","130.20","0676880","2013-11-18","LESS 7%"
"5","2013-10-28","596","17","","245.00","0","0","","","227.85","0677433","2013-12-04",""
"6","2013-11-28","610","14",\N,"200.00","00.00","00.00","","","200",\N,\N,\N
"7","2013-12-28","636","26",\N,"386.00","00.00","00.00","","","386",\N,\N,\N
