"1","2012-12-27","191","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2013-01-27","201","10","","140.00","","","","","140.00","0074437","2013-02-13",""
"3","2013-02-27","211","10","7.00","140.00","","","","","147.00","0159703","2013-04-02",""
"4","2013-03-27","212","1","7.00","140.00","","","","","147.00","0160983","2013-06-06",""
"5","2013-04-27","214","2","7.00","140.00","","","","","147.00","0424040","2013-07-30",""
"6","2013-05-27","218","4","7.00","140.00","","","","","147.00","0424040","2013-07-30",""
"7","2013-06-27","221","3","7.00","140.00","","","","","147.00","0424040","2013-07-30",""
"8","2013-07-27","224","3","7.00","140.00","","","","","147.00","0568246","2013-10-24",""
"9","2013-08-27","227","3","7.00","140.00","","","","","147.00","0568246","2013-10-24",""
"10","2013-09-27","232","5","7.00","140.00","","","","","147.00","0568246","2013-10-24",""
"11","2013-10-27","239","7","7","140.00","0","0","",\N,"147.00","0701791","2014-01-08",\N
"12","2013-11-27","242","3","7","140.00","00.00","00.00","",\N,"147.00","0701791","2014-01-08",\N
"13","2013-12-27","246","4","0","140.00","00.00","00.00","",\N,"140.00","0701791","2014-01-08",\N
