"1","2012-01-28","873","0","0","0","0","0","",\N,"0","N/A","2013-01-01","0"
"2","2012-02-28","889","16",\N,"230.00","0","0","",\N,"230",\N,\N,\N
"3","2012-03-28","909","20",\N,"290.00","0","0","",\N,"290",\N,\N,\N
"4","2012-04-28","937","28",\N,"418.00","0","0","",\N,"418",\N,\N,\N
"5","2012-05-28","966","29",\N,"434.00","0","0","",\N,"434",\N,\N,\N
"6","2012-06-28","994","28",\N,"418.00","0","0","",\N,"418",\N,\N,\N
"7","2012-07-28","1014","20",\N,"290.00","0","0","",\N,"290",\N,\N,\N
"8","2012-08-28","1027","13",\N,"185.00","0","0","",\N,"185",\N,\N,\N
"9","2012-09-28","1027","0","","","00.00","00.00","",\N,"0","","","PL"
