"1","2012-12-25","782","0","0","0","0","0","","","0","0158835","2013-03-05","0"
"2","2013-01-25","796","14","10.00","200.00","","","","","210.00","0338271","2013-07-02",""
"3","2013-02-25","797","1","7.00","140.00","","","","","147.00","0338271","2013-07-02",""
"4","2013-03-25","798","1","7.00","140.00","","","","","147.00","0338271","2013-07-02",""
"5","2013-04-25","809","11","7.75","155.00","","","","","162.75","0338271","2013-07-02",""
"6","2013-05-25","812","3","7.00","140.00","","","","","147.00","0566508","2013-08-23",""
"7","2013-06-25","815","3","7.00","140.00","0","0","","","147.00","0567372","2013-09-25",\N
"8","2013-07-25","816","1","7.00","140.00","0","0","","","147.00","0567372","2013-09-25",\N
"9","2013-08-25","819","3","7.00","140.00","0","0","","","147.00","0568517","2013-11-04",""
"10","2013-09-25","824","5","7.00","140.00","0","0","","","147.00","0568517","2013-11-04",""
"11","2013-10-25","836","12","8.50","170.00","0","0","","","178.50","0568517","2013-11-04",""
"12","2013-11-25","843","7","0","140.00","00.00","00.00","","","140.00","0677357","2013-12-02",\N
"13","2013-12-25","847","4",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
