"1","2012-12-28","1448","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-28","1470","22","","322.00","","","","","322.00","0158561","2013-02-20",""
"3","2013-02-28","1489","19","","275.00","","","","","275.00","0159413","2013-03-20",""
"4","2013-03-28","1506","17","","245.00","","","","","245.00","0158648","2013-04-11",""
"5","2013-04-28","1528","22","","322.00","","","","","322.00","0160564","2013-05-08",""
"6","2013-05-28","1548","20","","290.00","","","","","290.00","0337866","2013-06-13",""
"7","2013-06-28","1569","21","15.30","306.00","","","","","321.30","0424163","2013-07-29",""
"8","2013-07-28","1589","20","","290.00","","","","","290.00","0424192","2013-08-13",""
"9","2013-08-28","1606","17","","245.00","","","","","225.75","0566945","2013-09-24",""
"10","2013-09-28","1627","21","15.30","306.00","19.25","0","","","340.55","0568314","2013-10-30",""
"11","2013-10-28","1648","21","0","306.00","0","0","","","306.00","0676853","2013-11-15",\N
"12","2013-11-28","1669","21","0","306.00","00.00","00.00","","","306.00","0677495","2013-12-04",\N
"13","2013-12-28","1690","21","0","306.00","00.00","00.00","","","306.00","0702117","2014-01-15",\N
