"1","2012-12-28","11","0","0","0","0","0","","","0","N/A","2008-01-01","0"
"2","2013-01-28","16","5","7.00","140.00","","","","","147.00","0338252","2013-07-01",""
"3","2013-02-28","22","6","7.00","140.00","","","","","147.00","0338252","2013-07-01",""
"4","2013-03-28","29","7","7.00","140.00","","","","","147.00","0424226","2013-08-02",""
"5","2013-04-28","38","9","7.00","140.00","","","","","147.00","0424226","2013-08-02",""
"6","2013-05-28","45","7","7.00","140.00","","","","","147.00","0567074","2013-09-12",""
"7","2013-06-28","52","7","7.00","140.00","","","","","147.00","0567074","2013-09-12",""
"8","2013-07-28","59","7","7.00","140.00","","","","","147.00","0567960","2013-10-14",""
"9","2013-08-28","66","7","7","140.00","0","0","","","147.00","0677434","2013-12-04",\N
"10","2013-09-28","74","8","7","140.00","0","0","","","147.00","0701682","2013-12-20",\N
"11","2013-10-28","82","8","7","140.00","0","0","","","147.00","0701682","2013-12-20",\N
"12","2013-11-28","90","8",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
"13","2013-12-28","100","10",\N,"140.00","00.00","00.00","","","140",\N,\N,\N
